4b914b4, 07-11-2016, 8192, 15.66
4b914b4, 07-11-2016, 16384, 17.92
4b914b4, 07-11-2016, 32768, 21.75
4b914b4, 07-11-2016, 65536, 36.69
4b914b4, 07-11-2016, 131072, 53.49
4b914b4, 07-11-2016, 262144, 88.98
4b914b4, 07-11-2016, 524288, 157.16
4b914b4, 07-11-2016, 1048576, 633.74
4b914b4, 07-11-2016, 2097152, 1385.50
4b914b4, 07-11-2016, 4194304, 2835.12
4b914b4, 08-11-2016, 1, 9.29
4b914b4, 08-11-2016, 2, 9.24
4b914b4, 08-11-2016, 4, 9.15
4b914b4, 08-11-2016, 8, 9.12
4b914b4, 08-11-2016, 16, 9.17
4b914b4, 08-11-2016, 32, 9.19
4b914b4, 08-11-2016, 64, 9.20
4b914b4, 08-11-2016, 128, 9.22
4b914b4, 08-11-2016, 256, 9.35
4b914b4, 08-11-2016, 512, 9.37
4b914b4, 08-11-2016, 1024, 9.76
4b914b4, 08-11-2016, 2048, 10.23
4b914b4, 08-11-2016, 4096, 11.21
4b914b4, 08-11-2016, 8192, 15.90
4b914b4, 08-11-2016, 16384, 18.33
4b914b4, 08-11-2016, 32768, 22.67
4b914b4, 08-11-2016, 65536, 37.13
4b914b4, 08-11-2016, 131072, 53.70
4b914b4, 08-11-2016, 262144, 88.96
4b914b4, 08-11-2016, 524288, 156.88
4b914b4, 08-11-2016, 1048576, 633.42
4b914b4, 08-11-2016, 2097152, 1382.36
4b914b4, 08-11-2016, 4194304, 2830.83
4b914b4, 09-11-2016, 1, 12.97
4b914b4, 09-11-2016, 2, 9.89
4b914b4, 09-11-2016, 4, 11.54
4b914b4, 09-11-2016, 8, 11.95
4b914b4, 09-11-2016, 16, 11.23
4b914b4, 09-11-2016, 32, 10.08
4b914b4, 09-11-2016, 64, 10.92
4b914b4, 09-11-2016, 128, 10.01
4b914b4, 09-11-2016, 256, 12.30
4b914b4, 09-11-2016, 512, 9.98
4b914b4, 09-11-2016, 1024, 13.27
4b914b4, 09-11-2016, 2048, 13.79
4b914b4, 09-11-2016, 4096, 11.99
4b914b4, 09-11-2016, 8192, 21.43
4b914b4, 09-11-2016, 16384, 24.79
4b914b4, 09-11-2016, 32768, 35.83
4b914b4, 09-11-2016, 65536, 54.73
4b914b4, 09-11-2016, 131072, 79.02
4b914b4, 09-11-2016, 262144, 143.15
4b914b4, 09-11-2016, 524288, 193.13
4b914b4, 09-11-2016, 1048576, 636.41
4b914b4, 09-11-2016, 2097152, 1403.09
4b914b4, 09-11-2016, 4194304, 2826.19
4b914b4, 11-11-2016, 1, 10.19
4b914b4, 11-11-2016, 2, 10.35
4b914b4, 11-11-2016, 4, 9.73
4b914b4, 11-11-2016, 8, 11.06
4b914b4, 11-11-2016, 16, 9.71
4b914b4, 11-11-2016, 32, 9.93
4b914b4, 11-11-2016, 64, 9.85
4b914b4, 11-11-2016, 128, 10.92
4b914b4, 11-11-2016, 256, 10.68
4b914b4, 11-11-2016, 512, 10.09
4b914b4, 11-11-2016, 1024, 10.60
4b914b4, 11-11-2016, 2048, 10.98
4b914b4, 11-11-2016, 4096, 13.99
4b914b4, 11-11-2016, 8192, 18.12
4b914b4, 11-11-2016, 16384, 19.47
4b914b4, 11-11-2016, 32768, 23.29
4b914b4, 11-11-2016, 65536, 38.20
4b914b4, 11-11-2016, 131072, 55.11
4b914b4, 11-11-2016, 262144, 90.58
4b914b4, 11-11-2016, 524288, 158.98
4b914b4, 11-11-2016, 1048576, 652.94
4b914b4, 11-11-2016, 2097152, 1426.26
4b914b4, 11-11-2016, 4194304, 2834.34
4b914b4, 12-11-2016, 1, 9.25
4b914b4, 12-11-2016, 2, 9.22
4b914b4, 12-11-2016, 4, 9.12
4b914b4, 12-11-2016, 8, 9.12
4b914b4, 12-11-2016, 16, 9.20
4b914b4, 12-11-2016, 32, 9.14
4b914b4, 12-11-2016, 64, 9.18
4b914b4, 12-11-2016, 128, 9.20
4b914b4, 12-11-2016, 256, 9.34
4b914b4, 12-11-2016, 512, 9.37
4b914b4, 12-11-2016, 1024, 9.74
4b914b4, 12-11-2016, 2048, 10.17
4b914b4, 12-11-2016, 4096, 11.08
4b914b4, 12-11-2016, 8192, 15.83
4b914b4, 12-11-2016, 16384, 18.33
4b914b4, 12-11-2016, 32768, 22.62
4b914b4, 12-11-2016, 65536, 37.52
4b914b4, 12-11-2016, 131072, 52.08
4b914b4, 12-11-2016, 262144, 88.94
4b914b4, 12-11-2016, 524288, 157.11
4b914b4, 12-11-2016, 1048576, 636.58
4b914b4, 12-11-2016, 2097152, 1391.50
4b914b4, 12-11-2016, 4194304, 2850.61
4b914b4, 13-11-2016, 1, 9.25
4b914b4, 13-11-2016, 2, 9.23
4b914b4, 13-11-2016, 4, 9.11
4b914b4, 13-11-2016, 8, 9.11
4b914b4, 13-11-2016, 16, 9.16
4b914b4, 13-11-2016, 32, 9.13
4b914b4, 13-11-2016, 64, 9.23
4b914b4, 13-11-2016, 128, 9.22
4b914b4, 13-11-2016, 256, 9.34
4b914b4, 13-11-2016, 512, 9.39
4b914b4, 13-11-2016, 1024, 9.79
4b914b4, 13-11-2016, 2048, 10.22
4b914b4, 13-11-2016, 4096, 11.13
4b914b4, 13-11-2016, 8192, 15.92
4b914b4, 13-11-2016, 16384, 18.25
4b914b4, 13-11-2016, 32768, 22.34
4b914b4, 13-11-2016, 65536, 36.86
4b914b4, 13-11-2016, 131072, 53.17
4b914b4, 13-11-2016, 262144, 89.09
4b914b4, 13-11-2016, 524288, 157.27
4b914b4, 13-11-2016, 1048576, 617.13
4b914b4, 13-11-2016, 2097152, 1372.47
4b914b4, 13-11-2016, 4194304, 2805.29
4b914b4, 14-11-2016, 1, 13.39
4b914b4, 14-11-2016, 2, 12.96
4b914b4, 14-11-2016, 4, 13.27
4b914b4, 14-11-2016, 8, 12.89
4b914b4, 14-11-2016, 16, 14.51
4b914b4, 14-11-2016, 32, 13.74
4b914b4, 14-11-2016, 64, 12.90
4b914b4, 14-11-2016, 128, 14.24
4b914b4, 14-11-2016, 256, 14.25
4b914b4, 14-11-2016, 512, 14.99
4b914b4, 14-11-2016, 1024, 15.16
4b914b4, 14-11-2016, 2048, 16.10
4b914b4, 14-11-2016, 4096, 19.96
4b914b4, 14-11-2016, 8192, 25.98
4b914b4, 14-11-2016, 16384, 64.54
4b914b4, 14-11-2016, 32768, 23.54
4b914b4, 14-11-2016, 65536, 38.71
4b914b4, 14-11-2016, 131072, 53.34
4b914b4, 14-11-2016, 262144, 168.94
4b914b4, 14-11-2016, 524288, 199.44
4b914b4, 14-11-2016, 1048576, 732.61
4b914b4, 14-11-2016, 2097152, 1500.22
4b914b4, 14-11-2016, 4194304, 2931.55
4b914b4, 15-11-2016, 1, 9.28
4b914b4, 15-11-2016, 2, 9.25
4b914b4, 15-11-2016, 4, 9.18
4b914b4, 15-11-2016, 8, 9.14
4b914b4, 15-11-2016, 16, 9.20
4b914b4, 15-11-2016, 32, 9.18
4b914b4, 15-11-2016, 64, 9.25
4b914b4, 15-11-2016, 128, 9.24
4b914b4, 15-11-2016, 256, 9.35
4b914b4, 15-11-2016, 512, 9.42
4b914b4, 15-11-2016, 1024, 9.88
4b914b4, 15-11-2016, 2048, 10.31
4b914b4, 15-11-2016, 4096, 11.23
4b914b4, 15-11-2016, 8192, 15.92
4b914b4, 15-11-2016, 16384, 18.58
4b914b4, 15-11-2016, 32768, 22.46
4b914b4, 15-11-2016, 65536, 37.53
4b914b4, 15-11-2016, 131072, 53.09
4b914b4, 15-11-2016, 262144, 89.09
4b914b4, 15-11-2016, 524288, 157.11
4b914b4, 15-11-2016, 1048576, 629.49
4b914b4, 15-11-2016, 2097152, 1369.98
4b914b4, 15-11-2016, 4194304, 2802.87
4b914b4, 16-11-2016, 1, 9.29
4b914b4, 16-11-2016, 2, 9.22
4b914b4, 16-11-2016, 4, 9.12
4b914b4, 16-11-2016, 8, 9.12
4b914b4, 16-11-2016, 16, 9.14
4b914b4, 16-11-2016, 32, 9.15
4b914b4, 16-11-2016, 64, 9.17
4b914b4, 16-11-2016, 128, 9.21
4b914b4, 16-11-2016, 256, 9.31
4b914b4, 16-11-2016, 512, 9.38
4b914b4, 16-11-2016, 1024, 9.76
4b914b4, 16-11-2016, 2048, 10.20
4b914b4, 16-11-2016, 4096, 11.17
4b914b4, 16-11-2016, 8192, 15.82
4b914b4, 16-11-2016, 16384, 18.49
4b914b4, 16-11-2016, 32768, 22.45
4b914b4, 16-11-2016, 65536, 37.98
4b914b4, 16-11-2016, 131072, 52.38
4b914b4, 16-11-2016, 262144, 88.91
4b914b4, 16-11-2016, 524288, 157.05
4b914b4, 16-11-2016, 1048576, 630.79
4b914b4, 16-11-2016, 2097152, 1376.35
4b914b4, 16-11-2016, 4194304, 2814.83
4b914b4, 17-11-2016, 1, 9.37
4b914b4, 17-11-2016, 2, 9.32
4b914b4, 17-11-2016, 4, 9.18
4b914b4, 17-11-2016, 8, 9.17
4b914b4, 17-11-2016, 16, 9.16
4b914b4, 17-11-2016, 32, 9.19
4b914b4, 17-11-2016, 64, 9.19
4b914b4, 17-11-2016, 128, 9.27
4b914b4, 17-11-2016, 256, 9.43
4b914b4, 17-11-2016, 512, 9.44
4b914b4, 17-11-2016, 1024, 9.80
4b914b4, 17-11-2016, 2048, 10.28
4b914b4, 17-11-2016, 4096, 11.31
4b914b4, 17-11-2016, 8192, 15.99
4b914b4, 17-11-2016, 16384, 18.28
4b914b4, 17-11-2016, 32768, 22.90
4b914b4, 17-11-2016, 65536, 37.83
4b914b4, 17-11-2016, 131072, 51.88
4b914b4, 17-11-2016, 262144, 87.08
4b914b4, 17-11-2016, 524288, 156.32
4b914b4, 17-11-2016, 1048576, 630.18
4b914b4, 17-11-2016, 2097152, 1376.48
4b914b4, 17-11-2016, 4194304, 2814.99
4b914b4, 18-11-2016, 1, 9.35
4b914b4, 18-11-2016, 2, 9.33
4b914b4, 18-11-2016, 4, 9.32
4b914b4, 18-11-2016, 8, 9.30
4b914b4, 18-11-2016, 16, 9.37
4b914b4, 18-11-2016, 32, 9.50
4b914b4, 18-11-2016, 64, 9.42
4b914b4, 18-11-2016, 128, 9.46
4b914b4, 18-11-2016, 256, 9.51
4b914b4, 18-11-2016, 512, 9.58
4b914b4, 18-11-2016, 1024, 10.06
4b914b4, 18-11-2016, 2048, 10.46
4b914b4, 18-11-2016, 4096, 11.46
4b914b4, 18-11-2016, 8192, 15.87
4b914b4, 18-11-2016, 16384, 18.67
4b914b4, 18-11-2016, 32768, 22.91
4b914b4, 18-11-2016, 65536, 37.50
4b914b4, 18-11-2016, 131072, 52.40
4b914b4, 18-11-2016, 262144, 89.06
4b914b4, 18-11-2016, 524288, 157.00
4b914b4, 18-11-2016, 1048576, 630.95
4b914b4, 18-11-2016, 2097152, 1376.27
4b914b4, 18-11-2016, 4194304, 2808.46
4b914b4, 19-11-2016, 1, 9.35
4b914b4, 19-11-2016, 2, 9.25
4b914b4, 19-11-2016, 4, 9.20
4b914b4, 19-11-2016, 8, 9.20
4b914b4, 19-11-2016, 16, 9.24
4b914b4, 19-11-2016, 32, 9.24
4b914b4, 19-11-2016, 64, 9.26
4b914b4, 19-11-2016, 128, 9.32
4b914b4, 19-11-2016, 256, 9.38
4b914b4, 19-11-2016, 512, 9.42
4b914b4, 19-11-2016, 1024, 9.82
4b914b4, 19-11-2016, 2048, 10.28
4b914b4, 19-11-2016, 4096, 11.13
4b914b4, 19-11-2016, 8192, 15.77
4b914b4, 19-11-2016, 16384, 18.14
4b914b4, 19-11-2016, 32768, 22.71
4b914b4, 19-11-2016, 65536, 37.61
4b914b4, 19-11-2016, 131072, 52.95
4b914b4, 19-11-2016, 262144, 89.84
4b914b4, 19-11-2016, 524288, 156.94
4b914b4, 19-11-2016, 1048576, 635.66
4b914b4, 19-11-2016, 2097152, 1387.72
4b914b4, 19-11-2016, 4194304, 2832.78
4b914b4, 20-11-2016, 1, 9.37
4b914b4, 20-11-2016, 2, 9.35
4b914b4, 20-11-2016, 4, 9.17
4b914b4, 20-11-2016, 8, 9.17
4b914b4, 20-11-2016, 16, 9.16
4b914b4, 20-11-2016, 32, 9.18
4b914b4, 20-11-2016, 64, 9.21
4b914b4, 20-11-2016, 128, 9.26
4b914b4, 20-11-2016, 256, 9.37
4b914b4, 20-11-2016, 512, 9.44
4b914b4, 20-11-2016, 1024, 9.83
4b914b4, 20-11-2016, 2048, 10.31
4b914b4, 20-11-2016, 4096, 11.40
4b914b4, 20-11-2016, 8192, 15.81
4b914b4, 20-11-2016, 16384, 18.06
4b914b4, 20-11-2016, 32768, 22.59
4b914b4, 20-11-2016, 65536, 37.76
4b914b4, 20-11-2016, 131072, 52.80
4b914b4, 20-11-2016, 262144, 89.21
4b914b4, 20-11-2016, 524288, 157.35
4b914b4, 20-11-2016, 1048576, 631.26
4b914b4, 20-11-2016, 2097152, 1378.36
4b914b4, 20-11-2016, 4194304, 2815.85
4b914b4, 21-11-2016, 1, 9.38
4b914b4, 21-11-2016, 2, 9.30
4b914b4, 21-11-2016, 4, 9.13
4b914b4, 21-11-2016, 8, 9.13
4b914b4, 21-11-2016, 16, 9.15
4b914b4, 21-11-2016, 32, 9.17
4b914b4, 21-11-2016, 64, 9.20
4b914b4, 21-11-2016, 128, 9.23
4b914b4, 21-11-2016, 256, 9.32
4b914b4, 21-11-2016, 512, 9.41
4b914b4, 21-11-2016, 1024, 9.73
4b914b4, 21-11-2016, 2048, 10.21
4b914b4, 21-11-2016, 4096, 11.14
4b914b4, 21-11-2016, 8192, 15.85
4b914b4, 21-11-2016, 16384, 18.24
4b914b4, 21-11-2016, 32768, 22.60
4b914b4, 21-11-2016, 65536, 37.62
4b914b4, 21-11-2016, 131072, 52.24
4b914b4, 21-11-2016, 262144, 89.01
4b914b4, 21-11-2016, 524288, 156.84
4b914b4, 21-11-2016, 1048576, 630.41
4b914b4, 21-11-2016, 2097152, 1375.84
4b914b4, 21-11-2016, 4194304, 2811.65
4b914b4, 22-11-2016, 1, 10.68
4b914b4, 22-11-2016, 2, 10.39
4b914b4, 22-11-2016, 4, 10.40
4b914b4, 22-11-2016, 8, 10.41
4b914b4, 22-11-2016, 16, 9.77
4b914b4, 22-11-2016, 32, 9.85
4b914b4, 22-11-2016, 64, 10.38
4b914b4, 22-11-2016, 128, 10.46
4b914b4, 22-11-2016, 256, 10.51
4b914b4, 22-11-2016, 512, 10.69
4b914b4, 22-11-2016, 1024, 10.87
4b914b4, 22-11-2016, 2048, 11.18
4b914b4, 22-11-2016, 4096, 15.08
4b914b4, 22-11-2016, 8192, 18.15
4b914b4, 22-11-2016, 16384, 21.66
4b914b4, 22-11-2016, 32768, 23.32
4b914b4, 22-11-2016, 65536, 40.36
4b914b4, 22-11-2016, 131072, 55.30
4b914b4, 22-11-2016, 262144, 93.83
4b914b4, 22-11-2016, 524288, 160.78
4b914b4, 22-11-2016, 1048576, 641.41
4b914b4, 22-11-2016, 2097152, 1397.66
4b914b4, 22-11-2016, 4194304, 2858.41
4b914b4, 23-11-2016, 1, 9.31
4b914b4, 23-11-2016, 2, 9.24
4b914b4, 23-11-2016, 4, 9.15
4b914b4, 23-11-2016, 8, 9.15
4b914b4, 23-11-2016, 16, 9.21
4b914b4, 23-11-2016, 32, 9.21
4b914b4, 23-11-2016, 64, 9.22
4b914b4, 23-11-2016, 128, 9.24
4b914b4, 23-11-2016, 256, 9.34
4b914b4, 23-11-2016, 512, 9.38
4b914b4, 23-11-2016, 1024, 9.82
4b914b4, 23-11-2016, 2048, 10.21
4b914b4, 23-11-2016, 4096, 11.24
4b914b4, 23-11-2016, 8192, 15.68
4b914b4, 23-11-2016, 16384, 18.12
4b914b4, 23-11-2016, 32768, 22.09
4b914b4, 23-11-2016, 65536, 36.84
4b914b4, 23-11-2016, 131072, 53.04
4b914b4, 23-11-2016, 262144, 89.50
4b914b4, 23-11-2016, 524288, 157.59
4b914b4, 23-11-2016, 1048576, 634.24
4b914b4, 23-11-2016, 2097152, 1380.32
4b914b4, 23-11-2016, 4194304, 2821.89
4b914b4, 24-11-2016, 1, 9.28
4b914b4, 24-11-2016, 2, 9.22
4b914b4, 24-11-2016, 4, 9.14
4b914b4, 24-11-2016, 8, 9.12
4b914b4, 24-11-2016, 16, 9.16
4b914b4, 24-11-2016, 32, 9.23
4b914b4, 24-11-2016, 64, 9.21
4b914b4, 24-11-2016, 128, 9.25
4b914b4, 24-11-2016, 256, 9.33
4b914b4, 24-11-2016, 512, 9.41
4b914b4, 24-11-2016, 1024, 9.86
4b914b4, 24-11-2016, 2048, 10.64
4b914b4, 24-11-2016, 4096, 11.28
4b914b4, 24-11-2016, 8192, 15.81
4b914b4, 24-11-2016, 16384, 20.08
4b914b4, 24-11-2016, 32768, 23.41
4b914b4, 24-11-2016, 65536, 40.39
4b914b4, 24-11-2016, 131072, 53.57
4b914b4, 24-11-2016, 262144, 93.58
4b914b4, 24-11-2016, 524288, 168.57
4b914b4, 24-11-2016, 1048576, 634.88
4b914b4, 24-11-2016, 2097152, 1422.97
4b914b4, 24-11-2016, 4194304, 2833.66
4b914b4, 25-11-2016, 1, 28.45
4b914b4, 25-11-2016, 2, 26.76
4b914b4, 25-11-2016, 4, 24.65
4b914b4, 25-11-2016, 8, 25.44
4b914b4, 25-11-2016, 16, 22.57
4b914b4, 25-11-2016, 32, 26.86
4b914b4, 25-11-2016, 64, 27.61
4b914b4, 25-11-2016, 128, 24.84
4b914b4, 25-11-2016, 256, 25.05
4b914b4, 25-11-2016, 512, 36.53
4b914b4, 25-11-2016, 1024, 38.15
4b914b4, 25-11-2016, 2048, 39.97
4b914b4, 25-11-2016, 4096, 47.15
4b914b4, 25-11-2016, 8192, 48.15
4b914b4, 25-11-2016, 16384, 42.36
4b914b4, 25-11-2016, 32768, 120.16
4b914b4, 25-11-2016, 65536, 134.97
4b914b4, 25-11-2016, 131072, 112.20
4b914b4, 25-11-2016, 262144, 398.47
4b914b4, 25-11-2016, 524288, 310.49
4b914b4, 25-11-2016, 1048576, 826.78
4b914b4, 25-11-2016, 2097152, 1618.23
4b914b4, 25-11-2016, 4194304, 3386.11
4b914b4, 26-11-2016, 1, 9.93
4b914b4, 26-11-2016, 2, 10.40
4b914b4, 26-11-2016, 4, 10.68
4b914b4, 26-11-2016, 8, 9.99
4b914b4, 26-11-2016, 16, 10.08
4b914b4, 26-11-2016, 32, 10.02
4b914b4, 26-11-2016, 64, 10.07
4b914b4, 26-11-2016, 128, 10.86
4b914b4, 26-11-2016, 256, 10.02
4b914b4, 26-11-2016, 512, 10.89
4b914b4, 26-11-2016, 1024, 10.91
4b914b4, 26-11-2016, 2048, 11.36
4b914b4, 26-11-2016, 4096, 12.11
4b914b4, 26-11-2016, 8192, 17.68
4b914b4, 26-11-2016, 16384, 18.77
4b914b4, 26-11-2016, 32768, 24.34
4b914b4, 26-11-2016, 65536, 38.93
4b914b4, 26-11-2016, 131072, 54.65
4b914b4, 26-11-2016, 262144, 92.54
4b914b4, 26-11-2016, 524288, 161.25
4b914b4, 26-11-2016, 1048576, 656.91
4b914b4, 26-11-2016, 2097152, 1411.25
4b914b4, 26-11-2016, 4194304, 2879.64
4b914b4, 27-11-2016, 1, 14.01
4b914b4, 27-11-2016, 2, 13.73
4b914b4, 27-11-2016, 4, 14.86
4b914b4, 27-11-2016, 8, 13.55
4b914b4, 27-11-2016, 16, 15.15
4b914b4, 27-11-2016, 32, 14.91
4b914b4, 27-11-2016, 64, 14.67
4b914b4, 27-11-2016, 128, 16.74
4b914b4, 27-11-2016, 256, 20.03
4b914b4, 27-11-2016, 512, 16.86
4b914b4, 27-11-2016, 1024, 17.26
4b914b4, 27-11-2016, 2048, 27.09
4b914b4, 27-11-2016, 4096, 34.91
4b914b4, 27-11-2016, 8192, 34.33
4b914b4, 27-11-2016, 16384, 22.55
4b914b4, 27-11-2016, 32768, 29.61
4b914b4, 27-11-2016, 65536, 47.08
4b914b4, 27-11-2016, 131072, 188.37
4b914b4, 27-11-2016, 262144, 145.35
4b914b4, 27-11-2016, 524288, 280.00
4b914b4, 27-11-2016, 1048576, 721.33
4b914b4, 27-11-2016, 2097152, 1523.15
4b914b4, 27-11-2016, 4194304, 3119.65
4b914b4, 28-11-2016, 1, 10.20
4b914b4, 28-11-2016, 2, 10.05
4b914b4, 28-11-2016, 4, 10.84
4b914b4, 28-11-2016, 8, 12.03
4b914b4, 28-11-2016, 16, 10.77
4b914b4, 28-11-2016, 32, 10.32
4b914b4, 28-11-2016, 64, 11.34
4b914b4, 28-11-2016, 128, 10.87
4b914b4, 28-11-2016, 256, 12.69
4b914b4, 28-11-2016, 512, 13.21
4b914b4, 28-11-2016, 1024, 11.44
4b914b4, 28-11-2016, 2048, 12.67
4b914b4, 28-11-2016, 4096, 13.03
4b914b4, 28-11-2016, 8192, 19.11
4b914b4, 28-11-2016, 16384, 20.52
4b914b4, 28-11-2016, 32768, 25.41
4b914b4, 28-11-2016, 65536, 39.86
4b914b4, 28-11-2016, 131072, 55.60
4b914b4, 28-11-2016, 262144, 92.70
4b914b4, 28-11-2016, 524288, 165.55
4b914b4, 28-11-2016, 1048576, 639.58
4b914b4, 28-11-2016, 2097152, 1401.80
4b914b4, 28-11-2016, 4194304, 2859.78
4b914b4, 29-11-2016, 1, 10.40
4b914b4, 29-11-2016, 2, 10.31
4b914b4, 29-11-2016, 4, 9.99
4b914b4, 29-11-2016, 8, 10.03
4b914b4, 29-11-2016, 16, 11.17
4b914b4, 29-11-2016, 32, 11.29
4b914b4, 29-11-2016, 64, 11.07
4b914b4, 29-11-2016, 128, 10.27
4b914b4, 29-11-2016, 256, 12.55
4b914b4, 29-11-2016, 512, 11.02
4b914b4, 29-11-2016, 1024, 13.07
4b914b4, 29-11-2016, 2048, 11.95
4b914b4, 29-11-2016, 4096, 13.65
4b914b4, 29-11-2016, 8192, 17.79
4b914b4, 29-11-2016, 16384, 20.28
4b914b4, 29-11-2016, 32768, 24.18
4b914b4, 29-11-2016, 65536, 40.83
4b914b4, 29-11-2016, 131072, 59.00
4b914b4, 29-11-2016, 262144, 93.74
4b914b4, 29-11-2016, 524288, 168.58
4b914b4, 29-11-2016, 1048576, 638.28
4b914b4, 29-11-2016, 2097152, 1406.29
4b914b4, 29-11-2016, 4194304, 2833.43
4b914b4, 30-11-2016, 1, 9.20
4b914b4, 30-11-2016, 2, 9.22
4b914b4, 30-11-2016, 4, 9.11
4b914b4, 30-11-2016, 8, 9.11
4b914b4, 30-11-2016, 16, 9.15
4b914b4, 30-11-2016, 32, 9.13
4b914b4, 30-11-2016, 64, 9.17
4b914b4, 30-11-2016, 128, 9.19
4b914b4, 30-11-2016, 256, 9.26
4b914b4, 30-11-2016, 512, 9.36
4b914b4, 30-11-2016, 1024, 9.79
4b914b4, 30-11-2016, 2048, 10.24
4b914b4, 30-11-2016, 4096, 11.15
4b914b4, 30-11-2016, 8192, 15.69
4b914b4, 30-11-2016, 16384, 18.29
4b914b4, 30-11-2016, 32768, 22.13
4b914b4, 30-11-2016, 65536, 37.44
4b914b4, 30-11-2016, 131072, 53.13
4b914b4, 30-11-2016, 262144, 90.03
4b914b4, 30-11-2016, 524288, 157.32
4b914b4, 30-11-2016, 1048576, 630.56
4b914b4, 30-11-2016, 2097152, 1371.52
4b914b4, 30-11-2016, 4194304, 2804.71
4b914b4, 01-12-2016, 1, 9.22
4b914b4, 01-12-2016, 2, 9.20
4b914b4, 01-12-2016, 4, 9.19
4b914b4, 01-12-2016, 8, 9.13
4b914b4, 01-12-2016, 16, 9.16
4b914b4, 01-12-2016, 32, 9.21
4b914b4, 01-12-2016, 64, 9.18
4b914b4, 01-12-2016, 128, 9.22
4b914b4, 01-12-2016, 256, 9.32
4b914b4, 01-12-2016, 512, 9.41
4b914b4, 01-12-2016, 1024, 9.80
4b914b4, 01-12-2016, 2048, 10.27
4b914b4, 01-12-2016, 4096, 11.19
4b914b4, 01-12-2016, 8192, 15.67
4b914b4, 01-12-2016, 16384, 18.50
4b914b4, 01-12-2016, 32768, 22.52
4b914b4, 01-12-2016, 65536, 38.12
4b914b4, 01-12-2016, 131072, 53.14
4b914b4, 01-12-2016, 262144, 89.72
4b914b4, 01-12-2016, 524288, 158.00
4b914b4, 01-12-2016, 1048576, 635.50
4b914b4, 01-12-2016, 2097152, 1386.44
4b914b4, 01-12-2016, 4194304, 2840.01
4b914b4, 02-12-2016, 1, 19.26
4b914b4, 02-12-2016, 2, 16.32
4b914b4, 02-12-2016, 4, 16.56
4b914b4, 02-12-2016, 8, 13.84
4b914b4, 02-12-2016, 16, 13.89
4b914b4, 02-12-2016, 32, 14.83
4b914b4, 02-12-2016, 64, 17.68
4b914b4, 02-12-2016, 128, 17.59
4b914b4, 02-12-2016, 256, 17.27
4b914b4, 02-12-2016, 512, 18.83
4b914b4, 02-12-2016, 1024, 29.67
4b914b4, 02-12-2016, 2048, 23.18
4b914b4, 02-12-2016, 4096, 30.43
4b914b4, 02-12-2016, 8192, 47.54
4b914b4, 02-12-2016, 16384, 122.65
4b914b4, 02-12-2016, 32768, 63.31
4b914b4, 02-12-2016, 65536, 111.28
4b914b4, 02-12-2016, 131072, 195.82
4b914b4, 02-12-2016, 262144, 155.30
4b914b4, 02-12-2016, 524288, 300.54
4b914b4, 02-12-2016, 1048576, 892.42
4b914b4, 02-12-2016, 2097152, 1578.41
4b914b4, 02-12-2016, 4194304, 3157.47
4b914b4, 03-12-2016, 1, 9.23
4b914b4, 03-12-2016, 2, 9.39
4b914b4, 03-12-2016, 4, 9.43
4b914b4, 03-12-2016, 8, 9.10
4b914b4, 03-12-2016, 16, 9.16
4b914b4, 03-12-2016, 32, 9.15
4b914b4, 03-12-2016, 64, 9.19
4b914b4, 03-12-2016, 128, 9.20
4b914b4, 03-12-2016, 256, 9.35
4b914b4, 03-12-2016, 512, 9.76
4b914b4, 03-12-2016, 1024, 9.82
4b914b4, 03-12-2016, 2048, 10.17
4b914b4, 03-12-2016, 4096, 11.14
4b914b4, 03-12-2016, 8192, 15.61
4b914b4, 03-12-2016, 16384, 17.90
4b914b4, 03-12-2016, 32768, 21.96
4b914b4, 03-12-2016, 65536, 37.59
4b914b4, 03-12-2016, 131072, 51.77
4b914b4, 03-12-2016, 262144, 89.35
4b914b4, 03-12-2016, 524288, 157.69
4b914b4, 03-12-2016, 1048576, 630.08
4b914b4, 03-12-2016, 2097152, 1437.56
4b914b4, 03-12-2016, 4194304, 2807.08
4b914b4, 04-12-2016, 1, 9.31
4b914b4, 04-12-2016, 2, 9.26
4b914b4, 04-12-2016, 4, 9.11
4b914b4, 04-12-2016, 8, 9.09
4b914b4, 04-12-2016, 16, 9.16
4b914b4, 04-12-2016, 32, 9.16
4b914b4, 04-12-2016, 64, 9.19
4b914b4, 04-12-2016, 128, 9.21
4b914b4, 04-12-2016, 256, 9.28
4b914b4, 04-12-2016, 512, 9.38
4b914b4, 04-12-2016, 1024, 9.72
4b914b4, 04-12-2016, 2048, 10.17
4b914b4, 04-12-2016, 4096, 11.06
4b914b4, 04-12-2016, 8192, 15.66
4b914b4, 04-12-2016, 16384, 18.04
4b914b4, 04-12-2016, 32768, 22.18
4b914b4, 04-12-2016, 65536, 36.64
4b914b4, 04-12-2016, 131072, 53.52
4b914b4, 04-12-2016, 262144, 88.92
4b914b4, 04-12-2016, 524288, 156.85
4b914b4, 04-12-2016, 1048576, 632.90
4b914b4, 04-12-2016, 2097152, 1384.74
4b914b4, 04-12-2016, 4194304, 2825.28
4b914b4, 05-12-2016, 1, 9.28
4b914b4, 05-12-2016, 2, 9.25
4b914b4, 05-12-2016, 4, 9.15
4b914b4, 05-12-2016, 8, 9.15
4b914b4, 05-12-2016, 16, 9.19
4b914b4, 05-12-2016, 32, 9.22
