ae974a4, 05-05-2016, 1048576, 702.09
ae974a4, 05-05-2016, 2097152, 1381.79
ae974a4, 05-05-2016, 4194304, 2724.07
0282595, 06-05-2016, 1, 11.82
0282595, 06-05-2016, 2, 9.11
0282595, 06-05-2016, 4, 8.63
0282595, 06-05-2016, 8, 8.65
0282595, 06-05-2016, 16, 8.65
0282595, 06-05-2016, 32, 8.65
0282595, 06-05-2016, 64, 8.66
0282595, 06-05-2016, 128, 8.80
0282595, 06-05-2016, 256, 9.15
0282595, 06-05-2016, 512, 9.29
0282595, 06-05-2016, 1024, 9.85
0282595, 06-05-2016, 2048, 10.89
0282595, 06-05-2016, 4096, 12.52
0282595, 06-05-2016, 8192, 19.29
0282595, 06-05-2016, 16384, 27.67
0282595, 06-05-2016, 32768, 43.05
0282595, 06-05-2016, 65536, 78.59
0282595, 06-05-2016, 131072, 117.08
0282595, 06-05-2016, 262144, 218.37
0282595, 06-05-2016, 524288, 387.38
0282595, 06-05-2016, 1048576, 700.85
0282595, 06-05-2016, 2097152, 1390.73
0282595, 06-05-2016, 4194304, 2775.45
2458685, 07-05-2016, 1, 12.95
2458685, 07-05-2016, 2, 9.39
2458685, 07-05-2016, 4, 8.59
2458685, 07-05-2016, 8, 8.62
2458685, 07-05-2016, 16, 8.62
2458685, 07-05-2016, 32, 8.67
2458685, 07-05-2016, 64, 8.70
2458685, 07-05-2016, 128, 8.82
2458685, 07-05-2016, 256, 9.13
2458685, 07-05-2016, 512, 9.27
2458685, 07-05-2016, 1024, 9.82
2458685, 07-05-2016, 2048, 11.00
2458685, 07-05-2016, 4096, 12.66
2458685, 07-05-2016, 8192, 19.21
2458685, 07-05-2016, 16384, 27.98
2458685, 07-05-2016, 32768, 44.30
2458685, 07-05-2016, 65536, 75.57
2458685, 07-05-2016, 131072, 116.96
2458685, 07-05-2016, 262144, 218.80
2458685, 07-05-2016, 524288, 387.79
2458685, 07-05-2016, 1048576, 702.76
2458685, 07-05-2016, 2097152, 1384.68
2458685, 07-05-2016, 4194304, 2725.34
2458685, 08-05-2016, 1, 12.85
2458685, 08-05-2016, 2, 9.33
2458685, 08-05-2016, 4, 8.46
2458685, 08-05-2016, 8, 8.47
2458685, 08-05-2016, 16, 8.50
2458685, 08-05-2016, 32, 8.52
2458685, 08-05-2016, 64, 8.57
2458685, 08-05-2016, 128, 8.72
2458685, 08-05-2016, 256, 9.03
2458685, 08-05-2016, 512, 9.17
2458685, 08-05-2016, 1024, 9.66
2458685, 08-05-2016, 2048, 10.90
2458685, 08-05-2016, 4096, 12.56
2458685, 08-05-2016, 8192, 18.96
2458685, 08-05-2016, 16384, 27.52
2458685, 08-05-2016, 32768, 43.12
2458685, 08-05-2016, 65536, 75.07
2458685, 08-05-2016, 131072, 116.62
2458685, 08-05-2016, 262144, 209.62
2458685, 08-05-2016, 524288, 371.25
2458685, 08-05-2016, 1048576, 700.96
2458685, 08-05-2016, 2097152, 1349.93
2458685, 08-05-2016, 4194304, 2666.09
2458685, 09-05-2016, 1, 12.58
2458685, 09-05-2016, 2, 9.19
2458685, 09-05-2016, 4, 8.41
2458685, 09-05-2016, 8, 8.38
2458685, 09-05-2016, 16, 8.40
2458685, 09-05-2016, 32, 8.44
2458685, 09-05-2016, 64, 8.44
2458685, 09-05-2016, 128, 8.60
2458685, 09-05-2016, 256, 8.90
2458685, 09-05-2016, 512, 9.05
2458685, 09-05-2016, 1024, 9.56
2458685, 09-05-2016, 2048, 10.70
2458685, 09-05-2016, 4096, 12.27
2458685, 09-05-2016, 8192, 18.87
2458685, 09-05-2016, 16384, 27.33
2458685, 09-05-2016, 32768, 42.88
2458685, 09-05-2016, 65536, 75.49
2458685, 09-05-2016, 131072, 116.86
2458685, 09-05-2016, 262144, 209.55
2458685, 09-05-2016, 524288, 370.24
2458685, 09-05-2016, 1048576, 712.67
2458685, 09-05-2016, 2097152, 1377.42
2458685, 09-05-2016, 4194304, 2712.58
a497393, 10-05-2016, 1, 12.14
a497393, 10-05-2016, 2, 9.13
a497393, 10-05-2016, 4, 8.58
a497393, 10-05-2016, 8, 8.57
a497393, 10-05-2016, 16, 8.58
a497393, 10-05-2016, 32, 8.60
a497393, 10-05-2016, 64, 8.63
a497393, 10-05-2016, 128, 8.77
a497393, 10-05-2016, 256, 9.01
a497393, 10-05-2016, 512, 9.17
a497393, 10-05-2016, 1024, 9.70
a497393, 10-05-2016, 2048, 10.93
a497393, 10-05-2016, 4096, 12.56
a497393, 10-05-2016, 8192, 19.12
a497393, 10-05-2016, 16384, 27.64
a497393, 10-05-2016, 32768, 42.77
a497393, 10-05-2016, 65536, 75.49
a497393, 10-05-2016, 131072, 116.63
a497393, 10-05-2016, 262144, 210.01
a497393, 10-05-2016, 524288, 371.67
a497393, 10-05-2016, 1048576, 702.38
a497393, 10-05-2016, 2097152, 1353.83
a497393, 10-05-2016, 4194304, 2670.41
fbee2ee, 11-05-2016, 1, 12.58
fbee2ee, 11-05-2016, 2, 9.28
fbee2ee, 11-05-2016, 4, 8.61
fbee2ee, 11-05-2016, 8, 8.60
fbee2ee, 11-05-2016, 16, 8.52
fbee2ee, 11-05-2016, 32, 8.57
fbee2ee, 11-05-2016, 64, 8.57
fbee2ee, 11-05-2016, 128, 8.70
fbee2ee, 11-05-2016, 256, 9.05
fbee2ee, 11-05-2016, 512, 9.19
fbee2ee, 11-05-2016, 1024, 9.71
fbee2ee, 11-05-2016, 2048, 10.87
fbee2ee, 11-05-2016, 4096, 12.46
fbee2ee, 11-05-2016, 8192, 18.86
fbee2ee, 11-05-2016, 16384, 28.14
fbee2ee, 11-05-2016, 32768, 42.69
fbee2ee, 11-05-2016, 65536, 74.91
fbee2ee, 11-05-2016, 131072, 116.42
fbee2ee, 11-05-2016, 262144, 209.78
fbee2ee, 11-05-2016, 524288, 371.58
fbee2ee, 11-05-2016, 1048576, 708.27
fbee2ee, 11-05-2016, 2097152, 1355.11
fbee2ee, 11-05-2016, 4194304, 2668.45
1c0e89a, 12-05-2016, 1, 13.02
1c0e89a, 12-05-2016, 2, 9.43
1c0e89a, 12-05-2016, 4, 8.77
1c0e89a, 12-05-2016, 8, 8.76
1c0e89a, 12-05-2016, 16, 8.79
1c0e89a, 12-05-2016, 32, 8.76
1c0e89a, 12-05-2016, 64, 8.76
1c0e89a, 12-05-2016, 128, 8.91
1c0e89a, 12-05-2016, 256, 9.05
1c0e89a, 12-05-2016, 512, 9.52
1c0e89a, 12-05-2016, 1024, 9.93
1c0e89a, 12-05-2016, 2048, 10.95
1c0e89a, 12-05-2016, 4096, 12.60
1c0e89a, 12-05-2016, 8192, 19.05
1c0e89a, 12-05-2016, 16384, 26.89
1c0e89a, 12-05-2016, 32768, 42.10
1c0e89a, 12-05-2016, 65536, 76.22
1c0e89a, 12-05-2016, 131072, 123.58
1c0e89a, 12-05-2016, 262144, 219.32
1c0e89a, 12-05-2016, 524288, 391.63
1c0e89a, 12-05-2016, 1048576, 713.59
1c0e89a, 12-05-2016, 2097152, 1408.96
1c0e89a, 12-05-2016, 4194304, 2772.02
a23877b, 13-05-2016, 1, 12.69
a23877b, 13-05-2016, 2, 9.36
a23877b, 13-05-2016, 4, 8.75
a23877b, 13-05-2016, 8, 8.74
a23877b, 13-05-2016, 16, 8.74
a23877b, 13-05-2016, 32, 8.78
a23877b, 13-05-2016, 64, 8.79
a23877b, 13-05-2016, 128, 8.92
a23877b, 13-05-2016, 256, 9.09
a23877b, 13-05-2016, 512, 9.63
a23877b, 13-05-2016, 1024, 9.90
a23877b, 13-05-2016, 2048, 11.00
a23877b, 13-05-2016, 4096, 12.58
a23877b, 13-05-2016, 8192, 18.77
a23877b, 13-05-2016, 16384, 26.94
a23877b, 13-05-2016, 32768, 42.04
a23877b, 13-05-2016, 65536, 76.42
a23877b, 13-05-2016, 131072, 118.70
a23877b, 13-05-2016, 262144, 209.11
a23877b, 13-05-2016, 524288, 372.28
a23877b, 13-05-2016, 1048576, 701.45
a23877b, 13-05-2016, 2097152, 1354.90
a23877b, 13-05-2016, 4194304, 2662.16
b60677b, 14-05-2016, 1, 12.27
b60677b, 14-05-2016, 2, 9.14
b60677b, 14-05-2016, 4, 8.53
b60677b, 14-05-2016, 8, 8.52
b60677b, 14-05-2016, 16, 8.51
b60677b, 14-05-2016, 32, 8.58
b60677b, 14-05-2016, 64, 8.55
b60677b, 14-05-2016, 128, 8.69
b60677b, 14-05-2016, 256, 8.81
b60677b, 14-05-2016, 512, 9.45
b60677b, 14-05-2016, 1024, 9.73
b60677b, 14-05-2016, 2048, 10.89
b60677b, 14-05-2016, 4096, 12.41
b60677b, 14-05-2016, 8192, 18.77
b60677b, 14-05-2016, 16384, 26.43
b60677b, 14-05-2016, 32768, 42.45
b60677b, 14-05-2016, 65536, 75.53
b60677b, 14-05-2016, 131072, 118.21
b60677b, 14-05-2016, 262144, 210.31
b60677b, 14-05-2016, 524288, 377.13
b60677b, 14-05-2016, 1048576, 711.48
b60677b, 14-05-2016, 2097152, 1378.72
b60677b, 14-05-2016, 4194304, 2709.93
9b04306, 15-05-2016, 1, 12.59
9b04306, 15-05-2016, 2, 9.28
9b04306, 15-05-2016, 4, 8.65
9b04306, 15-05-2016, 8, 8.65
9b04306, 15-05-2016, 16, 8.64
9b04306, 15-05-2016, 32, 8.64
9b04306, 15-05-2016, 64, 8.65
9b04306, 15-05-2016, 128, 8.79
9b04306, 15-05-2016, 256, 8.93
9b04306, 15-05-2016, 512, 9.38
9b04306, 15-05-2016, 1024, 9.81
9b04306, 15-05-2016, 2048, 10.86
9b04306, 15-05-2016, 4096, 12.55
9b04306, 15-05-2016, 8192, 19.22
9b04306, 15-05-2016, 16384, 28.13
9b04306, 15-05-2016, 32768, 42.06
9b04306, 15-05-2016, 65536, 76.64
9b04306, 15-05-2016, 131072, 124.05
9b04306, 15-05-2016, 262144, 227.52
9b04306, 15-05-2016, 524288, 402.92
9b04306, 15-05-2016, 1048576, 718.32
9b04306, 15-05-2016, 2097152, 1409.11
9b04306, 15-05-2016, 4194304, 2771.58
16d9cd8, 16-05-2016, 1, 12.77
16d9cd8, 16-05-2016, 2, 9.38
16d9cd8, 16-05-2016, 4, 8.64
16d9cd8, 16-05-2016, 8, 8.65
16d9cd8, 16-05-2016, 16, 8.67
16d9cd8, 16-05-2016, 32, 8.67
16d9cd8, 16-05-2016, 64, 8.65
16d9cd8, 16-05-2016, 128, 8.86
16d9cd8, 16-05-2016, 256, 9.09
16d9cd8, 16-05-2016, 512, 9.46
16d9cd8, 16-05-2016, 1024, 9.89
16d9cd8, 16-05-2016, 2048, 11.05
16d9cd8, 16-05-2016, 4096, 12.59
16d9cd8, 16-05-2016, 8192, 18.66
16d9cd8, 16-05-2016, 16384, 27.12
16d9cd8, 16-05-2016, 32768, 42.13
16d9cd8, 16-05-2016, 65536, 77.39
16d9cd8, 16-05-2016, 131072, 124.84
16d9cd8, 16-05-2016, 262144, 227.79
16d9cd8, 16-05-2016, 524288, 399.41
16d9cd8, 16-05-2016, 1048576, 720.21
16d9cd8, 16-05-2016, 2097152, 1427.78
16d9cd8, 16-05-2016, 4194304, 2843.24
f790834, 17-05-2016, 1, 12.04
f790834, 17-05-2016, 2, 9.10
f790834, 17-05-2016, 4, 8.61
f790834, 17-05-2016, 8, 8.61
f790834, 17-05-2016, 16, 8.58
f790834, 17-05-2016, 32, 8.61
f790834, 17-05-2016, 64, 8.68
f790834, 17-05-2016, 128, 8.78
f790834, 17-05-2016, 256, 9.00
f790834, 17-05-2016, 512, 9.39
f790834, 17-05-2016, 1024, 9.78
f790834, 17-05-2016, 2048, 10.92
f790834, 17-05-2016, 4096, 12.51
f790834, 17-05-2016, 8192, 18.87
f790834, 17-05-2016, 16384, 26.37
f790834, 17-05-2016, 32768, 42.34
f790834, 17-05-2016, 65536, 75.21
f790834, 17-05-2016, 131072, 122.45
f790834, 17-05-2016, 262144, 217.79
f790834, 17-05-2016, 524288, 376.47
f790834, 17-05-2016, 1048576, 702.21
f790834, 17-05-2016, 2097152, 1388.97
f790834, 17-05-2016, 4194304, 2727.48
f790834, 18-05-2016, 1, 13.40
f790834, 18-05-2016, 2, 9.62
f790834, 18-05-2016, 4, 8.93
f790834, 18-05-2016, 8, 8.94
f790834, 18-05-2016, 16, 8.97
f790834, 18-05-2016, 32, 9.04
f790834, 18-05-2016, 64, 8.93
f790834, 18-05-2016, 128, 9.17
f790834, 18-05-2016, 256, 9.30
f790834, 18-05-2016, 512, 9.68
f790834, 18-05-2016, 1024, 10.12
f790834, 18-05-2016, 2048, 11.25
f790834, 18-05-2016, 4096, 12.80
f790834, 18-05-2016, 8192, 18.94
f790834, 18-05-2016, 16384, 27.30
f790834, 18-05-2016, 32768, 41.79
f790834, 18-05-2016, 65536, 77.05
f790834, 18-05-2016, 131072, 124.11
f790834, 18-05-2016, 262144, 219.18
f790834, 18-05-2016, 524288, 377.28
f790834, 18-05-2016, 1048576, 703.32
f790834, 18-05-2016, 2097152, 1385.97
f790834, 18-05-2016, 4194304, 2748.92
33fe0c1, 19-05-2016, 1, 12.49
33fe0c1, 19-05-2016, 2, 9.26
33fe0c1, 19-05-2016, 4, 8.59
33fe0c1, 19-05-2016, 8, 8.61
33fe0c1, 19-05-2016, 16, 8.65
33fe0c1, 19-05-2016, 32, 8.69
33fe0c1, 19-05-2016, 64, 8.70
33fe0c1, 19-05-2016, 128, 8.80
33fe0c1, 19-05-2016, 256, 9.03
33fe0c1, 19-05-2016, 512, 9.38
33fe0c1, 19-05-2016, 1024, 9.76
33fe0c1, 19-05-2016, 2048, 10.97
33fe0c1, 19-05-2016, 4096, 12.53
33fe0c1, 19-05-2016, 8192, 18.74
33fe0c1, 19-05-2016, 16384, 26.54
33fe0c1, 19-05-2016, 32768, 39.83
33fe0c1, 19-05-2016, 65536, 75.00
33fe0c1, 19-05-2016, 131072, 122.49
33fe0c1, 19-05-2016, 262144, 217.78
33fe0c1, 19-05-2016, 524288, 387.31
33fe0c1, 19-05-2016, 1048576, 702.37
33fe0c1, 19-05-2016, 2097152, 1378.90
33fe0c1, 19-05-2016, 4194304, 2701.70
33fe0c1, 20-05-2016, 1, 12.76
33fe0c1, 20-05-2016, 2, 9.32
33fe0c1, 20-05-2016, 4, 8.54
33fe0c1, 20-05-2016, 8, 8.51
33fe0c1, 20-05-2016, 16, 8.54
33fe0c1, 20-05-2016, 32, 8.61
33fe0c1, 20-05-2016, 64, 8.60
33fe0c1, 20-05-2016, 128, 8.78
33fe0c1, 20-05-2016, 256, 8.96
33fe0c1, 20-05-2016, 512, 9.35
33fe0c1, 20-05-2016, 1024, 9.71
33fe0c1, 20-05-2016, 2048, 10.94
33fe0c1, 20-05-2016, 4096, 12.50
33fe0c1, 20-05-2016, 8192, 18.69
33fe0c1, 20-05-2016, 16384, 26.69
33fe0c1, 20-05-2016, 32768, 41.99
33fe0c1, 20-05-2016, 65536, 78.59
33fe0c1, 20-05-2016, 131072, 122.23
33fe0c1, 20-05-2016, 262144, 217.41
33fe0c1, 20-05-2016, 524288, 389.71
33fe0c1, 20-05-2016, 1048576, 706.84
33fe0c1, 20-05-2016, 2097152, 1397.06
33fe0c1, 20-05-2016, 4194304, 2745.81
33fe0c1, 21-05-2016, 1, 12.70
33fe0c1, 21-05-2016, 2, 9.25
33fe0c1, 21-05-2016, 4, 8.51
33fe0c1, 21-05-2016, 8, 8.49
33fe0c1, 21-05-2016, 16, 8.48
33fe0c1, 21-05-2016, 32, 8.53
33fe0c1, 21-05-2016, 64, 8.58
33fe0c1, 21-05-2016, 128, 8.67
33fe0c1, 21-05-2016, 256, 8.92
33fe0c1, 21-05-2016, 512, 9.44
33fe0c1, 21-05-2016, 1024, 9.66
33fe0c1, 21-05-2016, 2048, 10.87
33fe0c1, 21-05-2016, 4096, 12.43
33fe0c1, 21-05-2016, 8192, 18.89
33fe0c1, 21-05-2016, 16384, 26.94
33fe0c1, 21-05-2016, 32768, 41.45
33fe0c1, 21-05-2016, 65536, 76.74
33fe0c1, 21-05-2016, 131072, 118.83
33fe0c1, 21-05-2016, 262144, 210.48
33fe0c1, 21-05-2016, 524288, 374.80
33fe0c1, 21-05-2016, 1048576, 720.64
33fe0c1, 21-05-2016, 2097152, 1381.54
33fe0c1, 21-05-2016, 4194304, 2715.57
33fe0c1, 22-05-2016, 1, 12.52
33fe0c1, 22-05-2016, 2, 9.19
33fe0c1, 22-05-2016, 4, 8.50
33fe0c1, 22-05-2016, 8, 8.50
33fe0c1, 22-05-2016, 16, 8.53
33fe0c1, 22-05-2016, 32, 8.65
33fe0c1, 22-05-2016, 64, 8.62
33fe0c1, 22-05-2016, 128, 8.78
33fe0c1, 22-05-2016, 256, 8.85
33fe0c1, 22-05-2016, 512, 9.44
33fe0c1, 22-05-2016, 1024, 9.73
33fe0c1, 22-05-2016, 2048, 10.93
33fe0c1, 22-05-2016, 4096, 12.46
33fe0c1, 22-05-2016, 8192, 18.82
33fe0c1, 22-05-2016, 16384, 26.98
33fe0c1, 22-05-2016, 32768, 41.33
33fe0c1, 22-05-2016, 65536, 75.38
33fe0c1, 22-05-2016, 131072, 118.38
33fe0c1, 22-05-2016, 262144, 218.51
33fe0c1, 22-05-2016, 524288, 383.70
33fe0c1, 22-05-2016, 1048576, 720.86
33fe0c1, 22-05-2016, 2097152, 1393.20
33fe0c1, 22-05-2016, 4194304, 2746.80
33fe0c1, 23-05-2016, 1, 12.51
33fe0c1, 23-05-2016, 2, 9.26
33fe0c1, 23-05-2016, 4, 8.62
33fe0c1, 23-05-2016, 8, 8.61
33fe0c1, 23-05-2016, 16, 8.60
33fe0c1, 23-05-2016, 32, 8.67
33fe0c1, 23-05-2016, 64, 8.69
33fe0c1, 23-05-2016, 128, 8.79
33fe0c1, 23-05-2016, 256, 8.95
33fe0c1, 23-05-2016, 512, 9.59
33fe0c1, 23-05-2016, 1024, 9.84
33fe0c1, 23-05-2016, 2048, 10.92
33fe0c1, 23-05-2016, 4096, 12.50
33fe0c1, 23-05-2016, 8192, 18.87
33fe0c1, 23-05-2016, 16384, 26.63
33fe0c1, 23-05-2016, 32768, 42.08
33fe0c1, 23-05-2016, 65536, 75.73
33fe0c1, 23-05-2016, 131072, 118.60
33fe0c1, 23-05-2016, 262144, 210.30
33fe0c1, 23-05-2016, 524288, 376.04
33fe0c1, 23-05-2016, 1048576, 716.80
33fe0c1, 23-05-2016, 2097152, 1383.39
33fe0c1, 23-05-2016, 4194304, 2719.68
7611b5f, 24-05-2016, 1, 12.92
7611b5f, 24-05-2016, 2, 9.39
7611b5f, 24-05-2016, 4, 8.70
7611b5f, 24-05-2016, 8, 8.71
7611b5f, 24-05-2016, 16, 8.75
7611b5f, 24-05-2016, 32, 8.77
7611b5f, 24-05-2016, 64, 8.79
7611b5f, 24-05-2016, 128, 8.93
7611b5f, 24-05-2016, 256, 9.14
7611b5f, 24-05-2016, 512, 9.61
7611b5f, 24-05-2016, 1024, 9.87
7611b5f, 24-05-2016, 2048, 11.04
7611b5f, 24-05-2016, 4096, 12.68
7611b5f, 24-05-2016, 8192, 19.29
7611b5f, 24-05-2016, 16384, 27.10
7611b5f, 24-05-2016, 32768, 42.07
7611b5f, 24-05-2016, 65536, 75.52
7611b5f, 24-05-2016, 131072, 118.20
7611b5f, 24-05-2016, 262144, 209.75
7611b5f, 24-05-2016, 524288, 372.22
7611b5f, 24-05-2016, 1048576, 701.86
7611b5f, 24-05-2016, 2097152, 1354.24
7611b5f, 24-05-2016, 4194304, 2649.73
77631d8, 25-05-2016, 1, 13.13
77631d8, 25-05-2016, 2, 9.54
77631d8, 25-05-2016, 4, 8.80
77631d8, 25-05-2016, 8, 8.80
77631d8, 25-05-2016, 16, 8.80
77631d8, 25-05-2016, 32, 8.80
77631d8, 25-05-2016, 64, 8.78
77631d8, 25-05-2016, 128, 9.03
77631d8, 25-05-2016, 256, 9.21
77631d8, 25-05-2016, 512, 9.69
77631d8, 25-05-2016, 1024, 10.02
77631d8, 25-05-2016, 2048, 11.19
77631d8, 25-05-2016, 4096, 12.73
77631d8, 25-05-2016, 8192, 19.27
77631d8, 25-05-2016, 16384, 27.21
77631d8, 25-05-2016, 32768, 41.13
77631d8, 25-05-2016, 65536, 75.16
77631d8, 25-05-2016, 131072, 117.62
77631d8, 25-05-2016, 262144, 209.19
77631d8, 25-05-2016, 524288, 376.07
77631d8, 25-05-2016, 1048576, 713.79
77631d8, 25-05-2016, 2097152, 1370.75
77631d8, 25-05-2016, 4194304, 2708.45
77631d8, 26-05-2016, 1, 12.78
77631d8, 26-05-2016, 2, 9.34
77631d8, 26-05-2016, 4, 8.60
77631d8, 26-05-2016, 8, 8.57
77631d8, 26-05-2016, 16, 8.56
77631d8, 26-05-2016, 32, 8.71
77631d8, 26-05-2016, 64, 8.66
77631d8, 26-05-2016, 128, 8.85
77631d8, 26-05-2016, 256, 8.95
77631d8, 26-05-2016, 512, 9.48
77631d8, 26-05-2016, 1024, 9.82
77631d8, 26-05-2016, 2048, 10.99
77631d8, 26-05-2016, 4096, 12.45
77631d8, 26-05-2016, 8192, 18.83
77631d8, 26-05-2016, 16384, 25.72
77631d8, 26-05-2016, 32768, 41.06
77631d8, 26-05-2016, 65536, 78.61
77631d8, 26-05-2016, 131072, 119.84
77631d8, 26-05-2016, 262144, 214.14
77631d8, 26-05-2016, 524288, 377.45
77631d8, 26-05-2016, 1048576, 712.49
77631d8, 26-05-2016, 2097152, 1365.98
77631d8, 26-05-2016, 4194304, 2686.97
b890054, 27-05-2016, 1, 12.64
b890054, 27-05-2016, 2, 9.30
b890054, 27-05-2016, 4, 8.64
b890054, 27-05-2016, 8, 8.65
b890054, 27-05-2016, 16, 8.63
b890054, 27-05-2016, 32, 8.65
b890054, 27-05-2016, 64, 8.63
b890054, 27-05-2016, 128, 8.73
b890054, 27-05-2016, 256, 8.94
b890054, 27-05-2016, 512, 9.34
b890054, 27-05-2016, 1024, 9.75
b890054, 27-05-2016, 2048, 10.93
b890054, 27-05-2016, 4096, 12.58
b890054, 27-05-2016, 8192, 19.06
b890054, 27-05-2016, 16384, 26.82
b890054, 27-05-2016, 32768, 41.59
b890054, 27-05-2016, 65536, 76.25
b890054, 27-05-2016, 131072, 123.34
b890054, 27-05-2016, 262144, 220.74
b890054, 27-05-2016, 524288, 392.29
b890054, 27-05-2016, 1048576, 740.59
b890054, 27-05-2016, 2097152, 1474.62
b890054, 27-05-2016, 4194304, 2829.06
add260b, 28-05-2016, 1, 12.22
add260b, 28-05-2016, 2, 9.16
add260b, 28-05-2016, 4, 8.52
add260b, 28-05-2016, 8, 8.51
add260b, 28-05-2016, 16, 8.52
add260b, 28-05-2016, 32, 8.60
add260b, 28-05-2016, 64, 8.61
add260b, 28-05-2016, 128, 8.73
add260b, 28-05-2016, 256, 8.90
add260b, 28-05-2016, 512, 9.47
add260b, 28-05-2016, 1024, 9.75
add260b, 28-05-2016, 2048, 10.83
add260b, 28-05-2016, 4096, 12.42
add260b, 28-05-2016, 8192, 18.59
add260b, 28-05-2016, 16384, 26.20
add260b, 28-05-2016, 32768, 40.91
add260b, 28-05-2016, 65536, 76.35
add260b, 28-05-2016, 131072, 118.90
add260b, 28-05-2016, 262144, 211.67
add260b, 28-05-2016, 524288, 381.13
add260b, 28-05-2016, 1048576, 727.23
add260b, 28-05-2016, 2097152, 1414.43
add260b, 28-05-2016, 4194304, 2777.67
add260b, 29-05-2016, 1, 12.90
add260b, 29-05-2016, 2, 9.37
add260b, 29-05-2016, 4, 8.61
add260b, 29-05-2016, 8, 8.57
add260b, 29-05-2016, 16, 8.59
add260b, 29-05-2016, 32, 8.65
add260b, 29-05-2016, 64, 8.68
add260b, 29-05-2016, 128, 8.77
add260b, 29-05-2016, 256, 9.02
add260b, 29-05-2016, 512, 9.38
add260b, 29-05-2016, 1024, 9.76
add260b, 29-05-2016, 2048, 10.94
add260b, 29-05-2016, 4096, 12.52
add260b, 29-05-2016, 8192, 18.85
add260b, 29-05-2016, 16384, 27.12
add260b, 29-05-2016, 32768, 41.79
add260b, 29-05-2016, 65536, 75.21
add260b, 29-05-2016, 131072, 117.90
add260b, 29-05-2016, 262144, 210.67
add260b, 29-05-2016, 524288, 380.73
add260b, 29-05-2016, 1048576, 724.79
add260b, 29-05-2016, 2097152, 1410.04
add260b, 29-05-2016, 4194304, 2758.12
add260b, 30-05-2016, 1, 13.19
add260b, 30-05-2016, 2, 9.48
add260b, 30-05-2016, 4, 8.77
add260b, 30-05-2016, 8, 8.69
add260b, 30-05-2016, 16, 8.67
add260b, 30-05-2016, 32, 8.78
add260b, 30-05-2016, 64, 8.79
add260b, 30-05-2016, 128, 8.97
add260b, 30-05-2016, 256, 9.12
add260b, 30-05-2016, 512, 9.72
add260b, 30-05-2016, 1024, 9.90
add260b, 30-05-2016, 2048, 11.02
add260b, 30-05-2016, 4096, 12.59
add260b, 30-05-2016, 8192, 18.72
add260b, 30-05-2016, 16384, 27.30
add260b, 30-05-2016, 32768, 40.16
add260b, 30-05-2016, 65536, 76.04
add260b, 30-05-2016, 131072, 117.89
add260b, 30-05-2016, 262144, 210.19
add260b, 30-05-2016, 524288, 379.27
add260b, 30-05-2016, 1048576, 717.62
add260b, 30-05-2016, 2097152, 1389.64
add260b, 30-05-2016, 4194304, 2733.60
add260b, 31-05-2016, 1, 13.52
add260b, 31-05-2016, 2, 9.79
add260b, 31-05-2016, 4, 9.19
add260b, 31-05-2016, 8, 9.20
add260b, 31-05-2016, 16, 9.18
add260b, 31-05-2016, 32, 9.22
add260b, 31-05-2016, 64, 9.23
add260b, 31-05-2016, 128, 9.42
add260b, 31-05-2016, 256, 9.60
add260b, 31-05-2016, 512, 10.11
add260b, 31-05-2016, 1024, 10.40
add260b, 31-05-2016, 2048, 11.49
add260b, 31-05-2016, 4096, 13.20
add260b, 31-05-2016, 8192, 19.36
add260b, 31-05-2016, 16384, 27.58
add260b, 31-05-2016, 32768, 42.55
add260b, 31-05-2016, 65536, 77.76
add260b, 31-05-2016, 131072, 119.33
add260b, 31-05-2016, 262144, 211.72
add260b, 31-05-2016, 524288, 385.54
add260b, 31-05-2016, 1048576, 738.07
add260b, 31-05-2016, 2097152, 1421.17
add260b, 31-05-2016, 4194304, 2787.62
add260b, 01-06-2016, 1, 12.88
add260b, 01-06-2016, 2, 9.35
add260b, 01-06-2016, 4, 8.53
add260b, 01-06-2016, 8, 8.53
add260b, 01-06-2016, 16, 8.51
add260b, 01-06-2016, 32, 8.57
add260b, 01-06-2016, 64, 8.55
add260b, 01-06-2016, 128, 8.82
add260b, 01-06-2016, 256, 8.93
add260b, 01-06-2016, 512, 9.51
add260b, 01-06-2016, 1024, 9.75
add260b, 01-06-2016, 2048, 10.78
add260b, 01-06-2016, 4096, 12.37
add260b, 01-06-2016, 8192, 18.51
add260b, 01-06-2016, 16384, 26.35
add260b, 01-06-2016, 32768, 41.35
add260b, 01-06-2016, 65536, 76.06
add260b, 01-06-2016, 131072, 117.81
add260b, 01-06-2016, 262144, 210.88
add260b, 01-06-2016, 524288, 383.80
add260b, 01-06-2016, 1048576, 729.22
add260b, 01-06-2016, 2097152, 1415.01
add260b, 01-06-2016, 4194304, 2790.23
2dc76fa, 02-06-2016, 1, 12.49
2dc76fa, 02-06-2016, 2, 9.22
2dc76fa, 02-06-2016, 4, 8.55
2dc76fa, 02-06-2016, 8, 8.55
2dc76fa, 02-06-2016, 16, 8.55
2dc76fa, 02-06-2016, 32, 8.61
2dc76fa, 02-06-2016, 64, 8.58
2dc76fa, 02-06-2016, 128, 8.78
2dc76fa, 02-06-2016, 256, 8.88
2dc76fa, 02-06-2016, 512, 9.46
2dc76fa, 02-06-2016, 1024, 9.73
2dc76fa, 02-06-2016, 2048, 10.84
2dc76fa, 02-06-2016, 4096, 12.36
