195eabb, 03-05-2016, 2, 17.70
195eabb, 03-05-2016, 4, 18.10
195eabb, 03-05-2016, 8, 17.87
195eabb, 03-05-2016, 16, 17.65
195eabb, 03-05-2016, 32, 17.65
195eabb, 03-05-2016, 64, 17.64
195eabb, 03-05-2016, 128, 17.56
195eabb, 03-05-2016, 256, 17.56
195eabb, 03-05-2016, 512, 17.37
195eabb, 03-05-2016, 1024, 16.18
195eabb, 03-05-2016, 2048, 15.42
195eabb, 03-05-2016, 4096, 20.46
195eabb, 03-05-2016, 8192, 19.93
195eabb, 03-05-2016, 16384, 20.91
195eabb, 03-05-2016, 32768, 38.53
195eabb, 03-05-2016, 65536, 43.85
195eabb, 03-05-2016, 131072, 74.26
195eabb, 03-05-2016, 262144, 119.40
195eabb, 03-05-2016, 524288, 219.20
195eabb, 03-05-2016, 1048576, 415.02
195eabb, 03-05-2016, 2097152, 783.45
195eabb, 03-05-2016, 4194304, 1556.20
ae974a4, 05-05-2016, 1, 17.88
ae974a4, 05-05-2016, 2, 18.01
ae974a4, 05-05-2016, 4, 17.74
ae974a4, 05-05-2016, 8, 17.41
ae974a4, 05-05-2016, 16, 17.04
ae974a4, 05-05-2016, 32, 17.58
ae974a4, 05-05-2016, 64, 15.80
ae974a4, 05-05-2016, 128, 16.58
ae974a4, 05-05-2016, 256, 18.42
ae974a4, 05-05-2016, 512, 18.62
ae974a4, 05-05-2016, 1024, 18.20
ae974a4, 05-05-2016, 2048, 18.88
ae974a4, 05-05-2016, 4096, 21.36
ae974a4, 05-05-2016, 8192, 22.08
ae974a4, 05-05-2016, 16384, 25.24
ae974a4, 05-05-2016, 32768, 41.83
ae974a4, 05-05-2016, 65536, 43.46
ae974a4, 05-05-2016, 131072, 71.41
ae974a4, 05-05-2016, 262144, 115.78
ae974a4, 05-05-2016, 524288, 216.43
ae974a4, 05-05-2016, 1048576, 421.28
ae974a4, 05-05-2016, 2097152, 787.47
ae974a4, 05-05-2016, 4194304, 1452.49
0282595, 06-05-2016, 1, 18.40
0282595, 06-05-2016, 2, 16.49
0282595, 06-05-2016, 4, 17.84
0282595, 06-05-2016, 8, 17.56
0282595, 06-05-2016, 16, 18.08
0282595, 06-05-2016, 32, 17.49
0282595, 06-05-2016, 64, 16.86
0282595, 06-05-2016, 128, 17.24
0282595, 06-05-2016, 256, 17.21
0282595, 06-05-2016, 512, 18.51
0282595, 06-05-2016, 1024, 16.36
0282595, 06-05-2016, 2048, 16.95
0282595, 06-05-2016, 4096, 20.84
0282595, 06-05-2016, 8192, 21.53
0282595, 06-05-2016, 16384, 23.61
0282595, 06-05-2016, 32768, 39.20
0282595, 06-05-2016, 65536, 40.17
0282595, 06-05-2016, 131072, 75.99
0282595, 06-05-2016, 262144, 127.93
0282595, 06-05-2016, 524288, 222.91
0282595, 06-05-2016, 1048576, 413.81
0282595, 06-05-2016, 2097152, 807.03
0282595, 06-05-2016, 4194304, 1478.33
2458685, 07-05-2016, 1, 19.52
2458685, 07-05-2016, 2, 18.18
2458685, 07-05-2016, 4, 17.86
2458685, 07-05-2016, 8, 18.66
2458685, 07-05-2016, 16, 17.46
2458685, 07-05-2016, 32, 18.08
2458685, 07-05-2016, 64, 17.63
2458685, 07-05-2016, 128, 17.35
2458685, 07-05-2016, 256, 18.23
2458685, 07-05-2016, 512, 17.64
2458685, 07-05-2016, 1024, 17.89
2458685, 07-05-2016, 2048, 18.46
2458685, 07-05-2016, 4096, 20.60
2458685, 07-05-2016, 8192, 21.45
2458685, 07-05-2016, 16384, 24.19
2458685, 07-05-2016, 32768, 40.06
2458685, 07-05-2016, 65536, 42.71
2458685, 07-05-2016, 131072, 77.06
2458685, 07-05-2016, 262144, 122.42
2458685, 07-05-2016, 524288, 217.83
2458685, 07-05-2016, 1048576, 421.71
2458685, 07-05-2016, 2097152, 777.97
2458685, 07-05-2016, 4194304, 1460.72
2458685, 08-05-2016, ,
2458685, 08-05-2016, Executable:, ./memget
2458685, 08-05-2016, Node:, cutter01
2458685, 08-05-2016, ,
2458685, 08-05-2016, while, attempting to start process rank 0.
2458685, 08-05-2016, --------------------------------------------------------------------------,
2458685, 08-05-2016, 2, total processes failed to start
2458685, 09-05-2016, 1, 19.12
2458685, 09-05-2016, 2, 16.62
2458685, 09-05-2016, 4, 18.77
2458685, 09-05-2016, 8, 18.06
2458685, 09-05-2016, 16, 17.77
2458685, 09-05-2016, 32, 17.06
2458685, 09-05-2016, 64, 16.36
2458685, 09-05-2016, 128, 17.39
2458685, 09-05-2016, 256, 15.42
2458685, 09-05-2016, 512, 17.08
2458685, 09-05-2016, 1024, 18.85
2458685, 09-05-2016, 2048, 19.69
2458685, 09-05-2016, 4096, 20.44
2458685, 09-05-2016, 8192, 21.04
2458685, 09-05-2016, 16384, 22.30
2458685, 09-05-2016, 32768, 39.42
2458685, 09-05-2016, 65536, 38.28
2458685, 09-05-2016, 131072, 62.99
2458685, 09-05-2016, 262144, 123.26
2458685, 09-05-2016, 524288, 233.10
2458685, 09-05-2016, 1048576, 414.40
2458685, 09-05-2016, 2097152, 767.39
2458685, 09-05-2016, 4194304, 1497.31
a497393, 10-05-2016, 1, 17.67
a497393, 10-05-2016, 2, 16.44
a497393, 10-05-2016, 4, 17.07
a497393, 10-05-2016, 8, 16.41
a497393, 10-05-2016, 16, 18.05
a497393, 10-05-2016, 32, 16.30
a497393, 10-05-2016, 64, 15.55
a497393, 10-05-2016, 128, 18.60
a497393, 10-05-2016, 256, 18.73
a497393, 10-05-2016, 512, 18.93
a497393, 10-05-2016, 1024, 18.83
a497393, 10-05-2016, 2048, 20.24
a497393, 10-05-2016, 4096, 21.33
a497393, 10-05-2016, 8192, 21.43
a497393, 10-05-2016, 16384, 23.48
a497393, 10-05-2016, 32768, 39.51
a497393, 10-05-2016, 65536, 39.28
a497393, 10-05-2016, 131072, 64.47
a497393, 10-05-2016, 262144, 118.40
a497393, 10-05-2016, 524288, 228.98
a497393, 10-05-2016, 1048576, 411.38
a497393, 10-05-2016, 2097152, 781.71
a497393, 10-05-2016, 4194304, 1571.08
fbee2ee, 11-05-2016, 1, 18.53
fbee2ee, 11-05-2016, 2, 17.16
fbee2ee, 11-05-2016, 4, 17.82
fbee2ee, 11-05-2016, 8, 17.15
fbee2ee, 11-05-2016, 16, 18.08
fbee2ee, 11-05-2016, 32, 18.06
fbee2ee, 11-05-2016, 64, 16.50
fbee2ee, 11-05-2016, 128, 16.66
fbee2ee, 11-05-2016, 256, 18.68
fbee2ee, 11-05-2016, 512, 17.35
fbee2ee, 11-05-2016, 1024, 18.31
fbee2ee, 11-05-2016, 2048, 15.77
fbee2ee, 11-05-2016, 4096, 16.88
fbee2ee, 11-05-2016, 8192, 15.90
fbee2ee, 11-05-2016, 16384, 17.02
fbee2ee, 11-05-2016, 32768, 22.40
fbee2ee, 11-05-2016, 65536, 34.22
fbee2ee, 11-05-2016, 131072, 78.31
fbee2ee, 11-05-2016, 262144, 117.17
fbee2ee, 11-05-2016, 524288, 204.88
fbee2ee, 11-05-2016, 1048576, 391.35
fbee2ee, 11-05-2016, 2097152, 779.29
fbee2ee, 11-05-2016, 4194304, 1418.85
1c0e89a, 12-05-2016, 1, 16.66
1c0e89a, 12-05-2016, 2, 17.54
1c0e89a, 12-05-2016, 4, 18.14
1c0e89a, 12-05-2016, 8, 16.85
1c0e89a, 12-05-2016, 16, 16.93
1c0e89a, 12-05-2016, 32, 17.13
1c0e89a, 12-05-2016, 64, 17.46
1c0e89a, 12-05-2016, 128, 17.84
1c0e89a, 12-05-2016, 256, 18.53
1c0e89a, 12-05-2016, 512, 18.78
1c0e89a, 12-05-2016, 1024, 18.62
1c0e89a, 12-05-2016, 2048, 19.19
1c0e89a, 12-05-2016, 4096, 19.84
1c0e89a, 12-05-2016, 8192, 20.51
1c0e89a, 12-05-2016, 16384, 23.51
1c0e89a, 12-05-2016, 32768, 30.40
1c0e89a, 12-05-2016, 65536, 44.05
1c0e89a, 12-05-2016, 131072, 74.85
1c0e89a, 12-05-2016, 262144, 118.70
1c0e89a, 12-05-2016, 524288, 210.22
1c0e89a, 12-05-2016, 1048576, 382.88
1c0e89a, 12-05-2016, 2097152, 731.60
1c0e89a, 12-05-2016, 4194304, 1438.49
a23877b, 13-05-2016, 1, 18.10
a23877b, 13-05-2016, 2, 18.28
a23877b, 13-05-2016, 4, 16.20
a23877b, 13-05-2016, 8, 14.93
a23877b, 13-05-2016, 16, 16.93
a23877b, 13-05-2016, 32, 17.80
a23877b, 13-05-2016, 64, 17.96
a23877b, 13-05-2016, 128, 14.75
a23877b, 13-05-2016, 256, 15.32
a23877b, 13-05-2016, 512, 15.29
a23877b, 13-05-2016, 1024, 15.19
a23877b, 13-05-2016, 2048, 16.61
a23877b, 13-05-2016, 4096, 19.23
a23877b, 13-05-2016, 8192, 20.57
a23877b, 13-05-2016, 16384, 23.04
a23877b, 13-05-2016, 32768, 41.00
a23877b, 13-05-2016, 65536, 41.65
a23877b, 13-05-2016, 131072, 76.10
a23877b, 13-05-2016, 262144, 121.70
a23877b, 13-05-2016, 524288, 221.61
a23877b, 13-05-2016, 1048576, 413.25
a23877b, 13-05-2016, 2097152, 789.05
a23877b, 13-05-2016, 4194304, 1485.31
b60677b, 14-05-2016, 1, 18.45
b60677b, 14-05-2016, 2, 17.89
b60677b, 14-05-2016, 4, 17.73
b60677b, 14-05-2016, 8, 16.99
b60677b, 14-05-2016, 16, 17.55
b60677b, 14-05-2016, 32, 18.06
b60677b, 14-05-2016, 64, 17.87
b60677b, 14-05-2016, 128, 17.09
b60677b, 14-05-2016, 256, 17.60
b60677b, 14-05-2016, 512, 18.67
b60677b, 14-05-2016, 1024, 18.01
b60677b, 14-05-2016, 2048, 19.65
b60677b, 14-05-2016, 4096, 20.31
b60677b, 14-05-2016, 8192, 19.99
b60677b, 14-05-2016, 16384, 20.60
b60677b, 14-05-2016, 32768, 40.37
b60677b, 14-05-2016, 65536, 36.95
b60677b, 14-05-2016, 131072, 74.33
b60677b, 14-05-2016, 262144, 126.01
b60677b, 14-05-2016, 524288, 231.30
b60677b, 14-05-2016, 1048576, 406.05
b60677b, 14-05-2016, 2097152, 800.03
b60677b, 14-05-2016, 4194304, 1528.31
9b04306, 15-05-2016, 1, 17.40
9b04306, 15-05-2016, 2, 17.24
9b04306, 15-05-2016, 4, 14.97
9b04306, 15-05-2016, 8, 16.42
9b04306, 15-05-2016, 16, 16.82
9b04306, 15-05-2016, 32, 17.08
9b04306, 15-05-2016, 64, 16.95
9b04306, 15-05-2016, 128, 15.75
9b04306, 15-05-2016, 256, 16.16
9b04306, 15-05-2016, 512, 17.49
9b04306, 15-05-2016, 1024, 18.56
9b04306, 15-05-2016, 2048, 18.89
9b04306, 15-05-2016, 4096, 19.87
9b04306, 15-05-2016, 8192, 20.13
9b04306, 15-05-2016, 16384, 23.34
9b04306, 15-05-2016, 32768, 40.23
9b04306, 15-05-2016, 65536, 38.18
9b04306, 15-05-2016, 131072, 66.55
9b04306, 15-05-2016, 262144, 110.38
9b04306, 15-05-2016, 524288, 216.48
9b04306, 15-05-2016, 1048576, 407.66
9b04306, 15-05-2016, 2097152, 783.03
9b04306, 15-05-2016, 4194304, 1460.22
16d9cd8, 16-05-2016, 1, 18.60
16d9cd8, 16-05-2016, 2, 18.34
16d9cd8, 16-05-2016, 4, 17.81
16d9cd8, 16-05-2016, 8, 18.07
16d9cd8, 16-05-2016, 16, 18.20
16d9cd8, 16-05-2016, 32, 16.94
16d9cd8, 16-05-2016, 64, 18.19
16d9cd8, 16-05-2016, 128, 18.56
16d9cd8, 16-05-2016, 256, 17.86
16d9cd8, 16-05-2016, 512, 18.50
16d9cd8, 16-05-2016, 1024, 19.42
16d9cd8, 16-05-2016, 2048, 19.68
16d9cd8, 16-05-2016, 4096, 20.31
16d9cd8, 16-05-2016, 8192, 21.88
16d9cd8, 16-05-2016, 16384, 25.82
16d9cd8, 16-05-2016, 32768, 42.48
16d9cd8, 16-05-2016, 65536, 43.16
16d9cd8, 16-05-2016, 131072, 75.85
16d9cd8, 16-05-2016, 262144, 120.52
16d9cd8, 16-05-2016, 524288, 216.53
16d9cd8, 16-05-2016, 1048576, 418.63
16d9cd8, 16-05-2016, 2097152, 764.57
16d9cd8, 16-05-2016, 4194304, 1459.71
f790834, 17-05-2016, 1, 19.34
f790834, 17-05-2016, 2, 17.07
f790834, 17-05-2016, 4, 18.33
f790834, 17-05-2016, 8, 17.54
f790834, 17-05-2016, 16, 17.70
f790834, 17-05-2016, 32, 16.29
f790834, 17-05-2016, 64, 17.55
f790834, 17-05-2016, 128, 17.53
f790834, 17-05-2016, 256, 15.94
f790834, 17-05-2016, 512, 18.68
f790834, 17-05-2016, 1024, 17.55
f790834, 17-05-2016, 2048, 20.10
f790834, 17-05-2016, 4096, 20.89
f790834, 17-05-2016, 8192, 20.62
f790834, 17-05-2016, 16384, 21.94
f790834, 17-05-2016, 32768, 38.49
f790834, 17-05-2016, 65536, 37.10
f790834, 17-05-2016, 131072, 66.97
f790834, 17-05-2016, 262144, 132.80
f790834, 17-05-2016, 524288, 227.62
f790834, 17-05-2016, 1048576, 424.23
f790834, 17-05-2016, 2097152, 776.98
f790834, 17-05-2016, 4194304, 1594.28
f790834, 18-05-2016, 1, 18.69
f790834, 18-05-2016, 2, 17.55
f790834, 18-05-2016, 4, 17.94
f790834, 18-05-2016, 8, 16.91
f790834, 18-05-2016, 16, 16.20
f790834, 18-05-2016, 32, 17.54
f790834, 18-05-2016, 64, 16.77
f790834, 18-05-2016, 128, 16.04
f790834, 18-05-2016, 256, 17.75
f790834, 18-05-2016, 512, 16.40
f790834, 18-05-2016, 1024, 18.03
f790834, 18-05-2016, 2048, 19.14
f790834, 18-05-2016, 4096, 19.99
f790834, 18-05-2016, 8192, 21.40
f790834, 18-05-2016, 16384, 22.88
f790834, 18-05-2016, 32768, 39.17
f790834, 18-05-2016, 65536, 37.99
f790834, 18-05-2016, 131072, 62.95
f790834, 18-05-2016, 262144, 119.58
f790834, 18-05-2016, 524288, 226.60
f790834, 18-05-2016, 1048576, 405.73
f790834, 18-05-2016, 2097152, 770.22
f790834, 18-05-2016, 4194304, 1457.08
33fe0c1, 19-05-2016, 1, 17.39
33fe0c1, 19-05-2016, 2, 16.76
33fe0c1, 19-05-2016, 4, 18.19
33fe0c1, 19-05-2016, 8, 18.16
33fe0c1, 19-05-2016, 16, 17.21
33fe0c1, 19-05-2016, 32, 18.23
33fe0c1, 19-05-2016, 64, 17.66
33fe0c1, 19-05-2016, 128, 18.04
33fe0c1, 19-05-2016, 256, 18.31
33fe0c1, 19-05-2016, 512, 18.08
33fe0c1, 19-05-2016, 1024, 18.72
33fe0c1, 19-05-2016, 2048, 19.69
33fe0c1, 19-05-2016, 4096, 21.02
33fe0c1, 19-05-2016, 8192, 22.38
33fe0c1, 19-05-2016, 16384, 25.20
33fe0c1, 19-05-2016, 32768, 40.81
33fe0c1, 19-05-2016, 65536, 42.55
33fe0c1, 19-05-2016, 131072, 75.90
33fe0c1, 19-05-2016, 262144, 121.21
33fe0c1, 19-05-2016, 524288, 216.22
33fe0c1, 19-05-2016, 1048576, 418.83
33fe0c1, 19-05-2016, 2097152, 783.47
33fe0c1, 19-05-2016, 4194304, 1602.39
33fe0c1, 20-05-2016, 1, 19.77
33fe0c1, 20-05-2016, 2, 17.43
33fe0c1, 20-05-2016, 4, 17.75
33fe0c1, 20-05-2016, 8, 17.97
33fe0c1, 20-05-2016, 16, 18.05
33fe0c1, 20-05-2016, 32, 18.11
33fe0c1, 20-05-2016, 64, 17.71
33fe0c1, 20-05-2016, 128, 17.87
33fe0c1, 20-05-2016, 256, 16.64
33fe0c1, 20-05-2016, 512, 18.03
33fe0c1, 20-05-2016, 1024, 18.30
33fe0c1, 20-05-2016, 2048, 19.30
33fe0c1, 20-05-2016, 4096, 20.93
33fe0c1, 20-05-2016, 8192, 22.50
33fe0c1, 20-05-2016, 16384, 23.98
33fe0c1, 20-05-2016, 32768, 40.78
33fe0c1, 20-05-2016, 65536, 40.01
33fe0c1, 20-05-2016, 131072, 64.08
33fe0c1, 20-05-2016, 262144, 122.08
33fe0c1, 20-05-2016, 524288, 228.75
33fe0c1, 20-05-2016, 1048576, 408.33
33fe0c1, 20-05-2016, 2097152, 777.04
33fe0c1, 20-05-2016, 4194304, 1468.04
33fe0c1, 21-05-2016, 1, 18.13
33fe0c1, 21-05-2016, 2, 17.32
33fe0c1, 21-05-2016, 4, 17.71
33fe0c1, 21-05-2016, 8, 17.36
33fe0c1, 21-05-2016, 16, 17.29
33fe0c1, 21-05-2016, 32, 17.51
33fe0c1, 21-05-2016, 64, 17.98
33fe0c1, 21-05-2016, 128, 17.81
33fe0c1, 21-05-2016, 256, 17.83
33fe0c1, 21-05-2016, 512, 18.51
33fe0c1, 21-05-2016, 1024, 18.21
33fe0c1, 21-05-2016, 2048, 19.38
33fe0c1, 21-05-2016, 4096, 20.27
33fe0c1, 21-05-2016, 8192, 21.16
33fe0c1, 21-05-2016, 16384, 23.94
33fe0c1, 21-05-2016, 32768, 40.87
33fe0c1, 21-05-2016, 65536, 39.41
33fe0c1, 21-05-2016, 131072, 68.20
33fe0c1, 21-05-2016, 262144, 108.58
33fe0c1, 21-05-2016, 524288, 217.92
33fe0c1, 21-05-2016, 1048576, 399.29
33fe0c1, 21-05-2016, 2097152, 760.88
33fe0c1, 21-05-2016, 4194304, 1446.56
33fe0c1, 22-05-2016, 1, 14.94
33fe0c1, 22-05-2016, 2, 12.79
33fe0c1, 22-05-2016, 4, 14.71
33fe0c1, 22-05-2016, 8, 15.33
33fe0c1, 22-05-2016, 16, 16.03
33fe0c1, 22-05-2016, 32, 17.03
33fe0c1, 22-05-2016, 64, 17.43
33fe0c1, 22-05-2016, 128, 17.28
33fe0c1, 22-05-2016, 256, 17.68
33fe0c1, 22-05-2016, 512, 17.26
33fe0c1, 22-05-2016, 1024, 18.29
33fe0c1, 22-05-2016, 2048, 19.16
33fe0c1, 22-05-2016, 4096, 20.61
33fe0c1, 22-05-2016, 8192, 21.22
33fe0c1, 22-05-2016, 16384, 24.59
33fe0c1, 22-05-2016, 32768, 40.61
33fe0c1, 22-05-2016, 65536, 39.68
33fe0c1, 22-05-2016, 131072, 68.62
33fe0c1, 22-05-2016, 262144, 116.30
33fe0c1, 22-05-2016, 524288, 220.97
33fe0c1, 22-05-2016, 1048576, 416.59
33fe0c1, 22-05-2016, 2097152, 779.23
33fe0c1, 22-05-2016, 4194304, 1475.00
33fe0c1, 23-05-2016, 1, 18.60
33fe0c1, 23-05-2016, 2, 18.22
33fe0c1, 23-05-2016, 4, 18.51
33fe0c1, 23-05-2016, 8, 17.11
33fe0c1, 23-05-2016, 16, 16.88
33fe0c1, 23-05-2016, 32, 17.89
33fe0c1, 23-05-2016, 64, 18.40
33fe0c1, 23-05-2016, 128, 17.44
33fe0c1, 23-05-2016, 256, 18.23
33fe0c1, 23-05-2016, 512, 18.68
33fe0c1, 23-05-2016, 1024, 18.40
33fe0c1, 23-05-2016, 2048, 18.84
33fe0c1, 23-05-2016, 4096, 20.16
33fe0c1, 23-05-2016, 8192, 21.52
33fe0c1, 23-05-2016, 16384, 24.76
33fe0c1, 23-05-2016, 32768, 41.79
33fe0c1, 23-05-2016, 65536, 41.64
33fe0c1, 23-05-2016, 131072, 72.41
33fe0c1, 23-05-2016, 262144, 119.59
33fe0c1, 23-05-2016, 524288, 223.23
33fe0c1, 23-05-2016, 1048576, 418.55
33fe0c1, 23-05-2016, 2097152, 782.96
33fe0c1, 23-05-2016, 4194304, 1479.63
7611b5f, 24-05-2016, 1, 17.71
7611b5f, 24-05-2016, 2, 16.63
7611b5f, 24-05-2016, 4, 17.54
7611b5f, 24-05-2016, 8, 17.59
7611b5f, 24-05-2016, 16, 17.82
7611b5f, 24-05-2016, 32, 17.50
7611b5f, 24-05-2016, 64, 17.49
7611b5f, 24-05-2016, 128, 17.50
7611b5f, 24-05-2016, 256, 17.47
7611b5f, 24-05-2016, 512, 17.05
7611b5f, 24-05-2016, 1024, 16.80
7611b5f, 24-05-2016, 2048, 18.95
7611b5f, 24-05-2016, 4096, 20.44
7611b5f, 24-05-2016, 8192, 20.19
7611b5f, 24-05-2016, 16384, 24.07
7611b5f, 24-05-2016, 32768, 39.54
7611b5f, 24-05-2016, 65536, 39.45
7611b5f, 24-05-2016, 131072, 66.36
7611b5f, 24-05-2016, 262144, 118.40
7611b5f, 24-05-2016, 524288, 226.75
7611b5f, 24-05-2016, 1048576, 405.80
7611b5f, 24-05-2016, 2097152, 764.76
7611b5f, 24-05-2016, 4194304, 1459.55
77631d8, 25-05-2016, 1, 18.06
77631d8, 25-05-2016, 2, 17.34
77631d8, 25-05-2016, 4, 18.08
77631d8, 25-05-2016, 8, 17.43
77631d8, 25-05-2016, 16, 17.16
77631d8, 25-05-2016, 32, 17.16
77631d8, 25-05-2016, 64, 17.04
77631d8, 25-05-2016, 128, 18.03
77631d8, 25-05-2016, 256, 17.80
77631d8, 25-05-2016, 512, 17.87
77631d8, 25-05-2016, 1024, 18.63
77631d8, 25-05-2016, 2048, 19.34
77631d8, 25-05-2016, 4096, 20.86
77631d8, 25-05-2016, 8192, 22.18
77631d8, 25-05-2016, 16384, 25.55
77631d8, 25-05-2016, 32768, 42.73
77631d8, 25-05-2016, 65536, 43.32
77631d8, 25-05-2016, 131072, 71.96
77631d8, 25-05-2016, 262144, 117.48
77631d8, 25-05-2016, 524288, 223.50
77631d8, 25-05-2016, 1048576, 411.43
77631d8, 25-05-2016, 2097152, 780.59
77631d8, 25-05-2016, 4194304, 1466.27
77631d8, 26-05-2016, 1, 18.54
77631d8, 26-05-2016, 2, 17.02
77631d8, 26-05-2016, 4, 17.03
77631d8, 26-05-2016, 8, 17.10
77631d8, 26-05-2016, 16, 18.46
77631d8, 26-05-2016, 32, 17.92
77631d8, 26-05-2016, 64, 17.12
77631d8, 26-05-2016, 128, 17.95
77631d8, 26-05-2016, 256, 17.42
77631d8, 26-05-2016, 512, 17.05
77631d8, 26-05-2016, 1024, 16.95
77631d8, 26-05-2016, 2048, 17.93
77631d8, 26-05-2016, 4096, 20.11
77631d8, 26-05-2016, 8192, 21.28
77631d8, 26-05-2016, 16384, 24.06
77631d8, 26-05-2016, 32768, 40.08
77631d8, 26-05-2016, 65536, 41.20
77631d8, 26-05-2016, 131072, 78.16
77631d8, 26-05-2016, 262144, 124.61
77631d8, 26-05-2016, 524288, 218.54
77631d8, 26-05-2016, 1048576, 416.77
77631d8, 26-05-2016, 2097152, 787.96
77631d8, 26-05-2016, 4194304, 1553.58
b890054, 27-05-2016, 1, 18.93
b890054, 27-05-2016, 2, 16.90
b890054, 27-05-2016, 4, 17.07
b890054, 27-05-2016, 8, 17.11
b890054, 27-05-2016, 16, 18.00
b890054, 27-05-2016, 32, 17.68
b890054, 27-05-2016, 64, 16.11
b890054, 27-05-2016, 128, 18.25
b890054, 27-05-2016, 256, 18.37
b890054, 27-05-2016, 512, 18.29
b890054, 27-05-2016, 1024, 17.38
b890054, 27-05-2016, 2048, 19.42
b890054, 27-05-2016, 4096, 20.27
b890054, 27-05-2016, 8192, 20.77
b890054, 27-05-2016, 16384, 21.01
b890054, 27-05-2016, 32768, 36.09
b890054, 27-05-2016, 65536, 36.55
b890054, 27-05-2016, 131072, 58.02
b890054, 27-05-2016, 262144, 141.20
b890054, 27-05-2016, 524288, 227.35
b890054, 27-05-2016, 1048576, 409.61
b890054, 27-05-2016, 2097152, 790.58
b890054, 27-05-2016, 4194304, 1517.71
add260b, 28-05-2016, 1, 18.70
add260b, 28-05-2016, 2, 18.08
add260b, 28-05-2016, 4, 17.57
add260b, 28-05-2016, 8, 14.95
add260b, 28-05-2016, 16, 14.98
add260b, 28-05-2016, 32, 14.90
add260b, 28-05-2016, 64, 15.25
add260b, 28-05-2016, 128, 17.19
add260b, 28-05-2016, 256, 17.33
add260b, 28-05-2016, 512, 17.80
add260b, 28-05-2016, 1024, 18.77
add260b, 28-05-2016, 2048, 19.31
add260b, 28-05-2016, 4096, 21.05
add260b, 28-05-2016, 8192, 20.95
add260b, 28-05-2016, 16384, 24.61
add260b, 28-05-2016, 32768, 41.14
add260b, 28-05-2016, 65536, 40.82
add260b, 28-05-2016, 131072, 69.55
add260b, 28-05-2016, 262144, 117.41
add260b, 28-05-2016, 524288, 220.21
add260b, 28-05-2016, 1048576, 416.42
add260b, 28-05-2016, 2097152, 785.86
add260b, 28-05-2016, 4194304, 1453.73
add260b, 29-05-2016, 1, 18.97
add260b, 29-05-2016, 2, 18.12
add260b, 29-05-2016, 4, 18.24
add260b, 29-05-2016, 8, 18.73
add260b, 29-05-2016, 16, 18.10
add260b, 29-05-2016, 32, 18.20
add260b, 29-05-2016, 64, 17.27
add260b, 29-05-2016, 128, 17.31
add260b, 29-05-2016, 256, 15.92
add260b, 29-05-2016, 512, 15.67
add260b, 29-05-2016, 1024, 15.91
add260b, 29-05-2016, 2048, 17.98
add260b, 29-05-2016, 4096, 20.67
add260b, 29-05-2016, 8192, 21.14
add260b, 29-05-2016, 16384, 24.38
add260b, 29-05-2016, 32768, 30.39
add260b, 29-05-2016, 65536, 43.07
add260b, 29-05-2016, 131072, 71.36
add260b, 29-05-2016, 262144, 109.26
add260b, 29-05-2016, 524288, 199.83
add260b, 29-05-2016, 1048576, 362.83
add260b, 29-05-2016, 2097152, 748.17
add260b, 29-05-2016, 4194304, 1456.45
add260b, 30-05-2016, 1, 18.82
add260b, 30-05-2016, 2, 17.99
add260b, 30-05-2016, 4, 17.63
add260b, 30-05-2016, 8, 17.52
add260b, 30-05-2016, 16, 17.38
add260b, 30-05-2016, 32, 17.45
add260b, 30-05-2016, 64, 17.71
add260b, 30-05-2016, 128, 17.02
add260b, 30-05-2016, 256, 18.00
add260b, 30-05-2016, 512, 18.56
add260b, 30-05-2016, 1024, 17.53
add260b, 30-05-2016, 2048, 18.43
add260b, 30-05-2016, 4096, 20.60
add260b, 30-05-2016, 8192, 21.18
add260b, 30-05-2016, 16384, 20.82
add260b, 30-05-2016, 32768, 38.71
add260b, 30-05-2016, 65536, 39.02
add260b, 30-05-2016, 131072, 62.37
add260b, 30-05-2016, 262144, 136.96
add260b, 30-05-2016, 524288, 239.97
add260b, 30-05-2016, 1048576, 388.74
add260b, 30-05-2016, 2097152, 717.01
add260b, 30-05-2016, 4194304, 1433.61
add260b, 31-05-2016, 1, 15.56
add260b, 31-05-2016, 2, 15.70
add260b, 31-05-2016, 4, 15.99
add260b, 31-05-2016, 8, 16.93
add260b, 31-05-2016, 16, 16.78
add260b, 31-05-2016, 32, 17.60
add260b, 31-05-2016, 64, 16.84
add260b, 31-05-2016, 128, 17.50
add260b, 31-05-2016, 256, 17.15
add260b, 31-05-2016, 512, 17.02
add260b, 31-05-2016, 1024, 17.53
add260b, 31-05-2016, 2048, 18.44
add260b, 31-05-2016, 4096, 20.57
add260b, 31-05-2016, 8192, 21.78
add260b, 31-05-2016, 16384, 24.60
add260b, 31-05-2016, 32768, 41.49
add260b, 31-05-2016, 65536, 44.13
add260b, 31-05-2016, 131072, 73.45
add260b, 31-05-2016, 262144, 115.27
add260b, 31-05-2016, 524288, 212.86
add260b, 31-05-2016, 1048576, 410.85
add260b, 31-05-2016, 2097152, 778.94
add260b, 31-05-2016, 4194304, 1472.21
add260b, 01-06-2016, 1, 18.39
add260b, 01-06-2016, 2, 17.88
add260b, 01-06-2016, 4, 17.68
add260b, 01-06-2016, 8, 16.25
add260b, 01-06-2016, 16, 14.96
add260b, 01-06-2016, 32, 15.11
add260b, 01-06-2016, 64, 15.84
add260b, 01-06-2016, 128, 17.32
add260b, 01-06-2016, 256, 17.94
add260b, 01-06-2016, 512, 17.47
