2458685, 08-05-2016, 2097152, 2381.47
2458685, 08-05-2016, 4194304, 4912.73
2458685, 09-05-2016, 1, 14.76
2458685, 09-05-2016, 2, 10.95
2458685, 09-05-2016, 4, 10.53
2458685, 09-05-2016, 8, 10.56
2458685, 09-05-2016, 16, 10.56
2458685, 09-05-2016, 32, 10.63
2458685, 09-05-2016, 64, 10.74
2458685, 09-05-2016, 128, 11.83
2458685, 09-05-2016, 256, 12.48
2458685, 09-05-2016, 512, 12.98
2458685, 09-05-2016, 1024, 14.25
2458685, 09-05-2016, 2048, 16.63
2458685, 09-05-2016, 4096, 21.73
2458685, 09-05-2016, 8192, 26.40
2458685, 09-05-2016, 16384, 64.91
2458685, 09-05-2016, 32768, 113.37
2458685, 09-05-2016, 65536, 212.25
2458685, 09-05-2016, 131072, 251.70
2458685, 09-05-2016, 262144, 331.05
2458685, 09-05-2016, 524288, 614.12
2458685, 09-05-2016, 1048576, 1190.31
2458685, 09-05-2016, 2097152, 2393.94
2458685, 09-05-2016, 4194304, 4951.97
a497393, 10-05-2016, 1, 14.12
a497393, 10-05-2016, 2, 10.74
a497393, 10-05-2016, 4, 10.43
a497393, 10-05-2016, 8, 10.48
a497393, 10-05-2016, 16, 10.47
a497393, 10-05-2016, 32, 10.55
a497393, 10-05-2016, 64, 10.62
a497393, 10-05-2016, 128, 11.69
a497393, 10-05-2016, 256, 12.35
a497393, 10-05-2016, 512, 12.87
a497393, 10-05-2016, 1024, 14.14
a497393, 10-05-2016, 2048, 16.72
a497393, 10-05-2016, 4096, 21.90
a497393, 10-05-2016, 8192, 26.59
a497393, 10-05-2016, 16384, 65.36
a497393, 10-05-2016, 32768, 113.77
a497393, 10-05-2016, 65536, 212.87
a497393, 10-05-2016, 131072, 253.57
a497393, 10-05-2016, 262144, 331.11
a497393, 10-05-2016, 524288, 614.30
a497393, 10-05-2016, 1048576, 1183.85
a497393, 10-05-2016, 2097152, 2398.06
a497393, 10-05-2016, 4194304, 4919.10
fbee2ee, 11-05-2016, 1, 14.85
fbee2ee, 11-05-2016, 2, 11.05
fbee2ee, 11-05-2016, 4, 10.70
fbee2ee, 11-05-2016, 8, 10.70
fbee2ee, 11-05-2016, 16, 10.70
fbee2ee, 11-05-2016, 32, 10.72
fbee2ee, 11-05-2016, 64, 10.87
fbee2ee, 11-05-2016, 128, 11.95
fbee2ee, 11-05-2016, 256, 12.70
fbee2ee, 11-05-2016, 512, 13.20
fbee2ee, 11-05-2016, 1024, 14.42
fbee2ee, 11-05-2016, 2048, 16.89
fbee2ee, 11-05-2016, 4096, 21.98
fbee2ee, 11-05-2016, 8192, 26.65
fbee2ee, 11-05-2016, 16384, 65.67
fbee2ee, 11-05-2016, 32768, 114.90
fbee2ee, 11-05-2016, 65536, 213.69
fbee2ee, 11-05-2016, 131072, 253.50
fbee2ee, 11-05-2016, 262144, 331.09
fbee2ee, 11-05-2016, 524288, 614.60
fbee2ee, 11-05-2016, 1048576, 1183.48
fbee2ee, 11-05-2016, 2097152, 2381.18
fbee2ee, 11-05-2016, 4194304, 4896.26
1c0e89a, 12-05-2016, 1, 13.17
1c0e89a, 12-05-2016, 2, 10.68
1c0e89a, 12-05-2016, 4, 10.50
1c0e89a, 12-05-2016, 8, 10.69
1c0e89a, 12-05-2016, 16, 10.65
1c0e89a, 12-05-2016, 32, 10.71
1c0e89a, 12-05-2016, 64, 10.81
1c0e89a, 12-05-2016, 128, 11.67
1c0e89a, 12-05-2016, 256, 12.79
1c0e89a, 12-05-2016, 512, 12.99
1c0e89a, 12-05-2016, 1024, 14.24
1c0e89a, 12-05-2016, 2048, 16.76
1c0e89a, 12-05-2016, 4096, 21.80
1c0e89a, 12-05-2016, 8192, 26.56
1c0e89a, 12-05-2016, 16384, 65.49
1c0e89a, 12-05-2016, 32768, 114.13
1c0e89a, 12-05-2016, 65536, 213.62
1c0e89a, 12-05-2016, 131072, 253.45
1c0e89a, 12-05-2016, 262144, 332.50
1c0e89a, 12-05-2016, 524288, 616.56
1c0e89a, 12-05-2016, 1048576, 1187.59
1c0e89a, 12-05-2016, 2097152, 2386.54
1c0e89a, 12-05-2016, 4194304, 4939.99
a23877b, 13-05-2016, 1, 14.45
a23877b, 13-05-2016, 2, 10.86
a23877b, 13-05-2016, 4, 10.47
a23877b, 13-05-2016, 8, 10.65
a23877b, 13-05-2016, 16, 10.66
a23877b, 13-05-2016, 32, 10.75
a23877b, 13-05-2016, 64, 10.86
a23877b, 13-05-2016, 128, 12.10
a23877b, 13-05-2016, 256, 12.75
a23877b, 13-05-2016, 512, 13.14
a23877b, 13-05-2016, 1024, 14.46
a23877b, 13-05-2016, 2048, 16.86
a23877b, 13-05-2016, 4096, 21.92
a23877b, 13-05-2016, 8192, 26.87
a23877b, 13-05-2016, 16384, 65.88
a23877b, 13-05-2016, 32768, 114.66
a23877b, 13-05-2016, 65536, 214.82
a23877b, 13-05-2016, 131072, 254.29
a23877b, 13-05-2016, 262144, 332.77
a23877b, 13-05-2016, 524288, 617.02
a23877b, 13-05-2016, 1048576, 1187.35
a23877b, 13-05-2016, 2097152, 2384.83
a23877b, 13-05-2016, 4194304, 4936.25
b60677b, 14-05-2016, 1, 14.47
b60677b, 14-05-2016, 2, 10.87
b60677b, 14-05-2016, 4, 10.55
b60677b, 14-05-2016, 8, 10.50
b60677b, 14-05-2016, 16, 10.54
b60677b, 14-05-2016, 32, 10.61
b60677b, 14-05-2016, 64, 10.70
b60677b, 14-05-2016, 128, 11.95
b60677b, 14-05-2016, 256, 12.64
b60677b, 14-05-2016, 512, 13.01
b60677b, 14-05-2016, 1024, 14.28
b60677b, 14-05-2016, 2048, 16.76
b60677b, 14-05-2016, 4096, 21.94
b60677b, 14-05-2016, 8192, 26.70
b60677b, 14-05-2016, 16384, 65.61
b60677b, 14-05-2016, 32768, 114.52
b60677b, 14-05-2016, 65536, 213.87
b60677b, 14-05-2016, 131072, 254.20
b60677b, 14-05-2016, 262144, 332.71
b60677b, 14-05-2016, 524288, 616.29
b60677b, 14-05-2016, 1048576, 1186.88
b60677b, 14-05-2016, 2097152, 2383.58
b60677b, 14-05-2016, 4194304, 4939.72
9b04306, 15-05-2016, 1, 14.63
9b04306, 15-05-2016, 2, 11.01
9b04306, 15-05-2016, 4, 10.74
9b04306, 15-05-2016, 8, 10.69
9b04306, 15-05-2016, 16, 10.71
9b04306, 15-05-2016, 32, 10.82
9b04306, 15-05-2016, 64, 10.88
9b04306, 15-05-2016, 128, 12.02
9b04306, 15-05-2016, 256, 12.71
9b04306, 15-05-2016, 512, 13.07
9b04306, 15-05-2016, 1024, 14.38
9b04306, 15-05-2016, 2048, 16.91
9b04306, 15-05-2016, 4096, 21.98
9b04306, 15-05-2016, 8192, 26.65
9b04306, 15-05-2016, 16384, 65.31
9b04306, 15-05-2016, 32768, 113.92
9b04306, 15-05-2016, 65536, 212.48
9b04306, 15-05-2016, 131072, 253.53
9b04306, 15-05-2016, 262144, 332.09
9b04306, 15-05-2016, 524288, 616.60
9b04306, 15-05-2016, 1048576, 1186.04
9b04306, 15-05-2016, 2097152, 2400.06
9b04306, 15-05-2016, 4194304, 4945.58
16d9cd8, 16-05-2016, 1, 14.16
16d9cd8, 16-05-2016, 2, 10.98
16d9cd8, 16-05-2016, 4, 10.71
16d9cd8, 16-05-2016, 8, 10.76
16d9cd8, 16-05-2016, 16, 10.80
16d9cd8, 16-05-2016, 32, 10.87
16d9cd8, 16-05-2016, 64, 10.94
16d9cd8, 16-05-2016, 128, 11.99
16d9cd8, 16-05-2016, 256, 12.79
16d9cd8, 16-05-2016, 512, 13.18
16d9cd8, 16-05-2016, 1024, 14.43
16d9cd8, 16-05-2016, 2048, 17.02
16d9cd8, 16-05-2016, 4096, 22.06
16d9cd8, 16-05-2016, 8192, 26.59
16d9cd8, 16-05-2016, 16384, 65.35
16d9cd8, 16-05-2016, 32768, 114.00
16d9cd8, 16-05-2016, 65536, 213.06
16d9cd8, 16-05-2016, 131072, 253.37
16d9cd8, 16-05-2016, 262144, 332.03
16d9cd8, 16-05-2016, 524288, 615.74
16d9cd8, 16-05-2016, 1048576, 1187.21
16d9cd8, 16-05-2016, 2097152, 2401.74
16d9cd8, 16-05-2016, 4194304, 4920.72
f790834, 17-05-2016, 1, 14.64
f790834, 17-05-2016, 2, 11.08
f790834, 17-05-2016, 4, 10.78
f790834, 17-05-2016, 8, 10.88
f790834, 17-05-2016, 16, 10.89
f790834, 17-05-2016, 32, 10.94
f790834, 17-05-2016, 64, 10.95
f790834, 17-05-2016, 128, 12.17
f790834, 17-05-2016, 256, 12.69
f790834, 17-05-2016, 512, 13.04
f790834, 17-05-2016, 1024, 14.37
f790834, 17-05-2016, 2048, 16.82
f790834, 17-05-2016, 4096, 21.93
f790834, 17-05-2016, 8192, 26.54
f790834, 17-05-2016, 16384, 65.21
f790834, 17-05-2016, 32768, 114.03
f790834, 17-05-2016, 65536, 213.43
f790834, 17-05-2016, 131072, 253.23
f790834, 17-05-2016, 262144, 332.32
f790834, 17-05-2016, 524288, 616.04
f790834, 17-05-2016, 1048576, 1186.49
f790834, 17-05-2016, 2097152, 2384.26
f790834, 17-05-2016, 4194304, 4934.47
f790834, 18-05-2016, 1, 14.58
f790834, 18-05-2016, 2, 10.98
f790834, 18-05-2016, 4, 10.60
f790834, 18-05-2016, 8, 10.64
f790834, 18-05-2016, 16, 10.60
f790834, 18-05-2016, 32, 10.67
f790834, 18-05-2016, 64, 10.81
f790834, 18-05-2016, 128, 11.97
f790834, 18-05-2016, 256, 12.63
f790834, 18-05-2016, 512, 13.05
f790834, 18-05-2016, 1024, 14.28
f790834, 18-05-2016, 2048, 16.72
f790834, 18-05-2016, 4096, 21.84
f790834, 18-05-2016, 8192, 26.48
f790834, 18-05-2016, 16384, 65.70
f790834, 18-05-2016, 32768, 114.65
f790834, 18-05-2016, 65536, 215.26
f790834, 18-05-2016, 131072, 254.37
f790834, 18-05-2016, 262144, 331.46
f790834, 18-05-2016, 524288, 615.18
f790834, 18-05-2016, 1048576, 1184.50
f790834, 18-05-2016, 2097152, 2378.57
f790834, 18-05-2016, 4194304, 4943.28
33fe0c1, 19-05-2016, 1, 13.98
33fe0c1, 19-05-2016, 2, 10.83
33fe0c1, 19-05-2016, 4, 10.59
33fe0c1, 19-05-2016, 8, 10.62
33fe0c1, 19-05-2016, 16, 10.65
33fe0c1, 19-05-2016, 32, 10.69
33fe0c1, 19-05-2016, 64, 10.71
33fe0c1, 19-05-2016, 128, 11.86
33fe0c1, 19-05-2016, 256, 12.55
33fe0c1, 19-05-2016, 512, 12.97
33fe0c1, 19-05-2016, 1024, 14.17
33fe0c1, 19-05-2016, 2048, 16.67
33fe0c1, 19-05-2016, 4096, 21.73
33fe0c1, 19-05-2016, 8192, 26.47
33fe0c1, 19-05-2016, 16384, 65.04
33fe0c1, 19-05-2016, 32768, 114.14
33fe0c1, 19-05-2016, 65536, 213.81
33fe0c1, 19-05-2016, 131072, 253.74
33fe0c1, 19-05-2016, 262144, 331.30
33fe0c1, 19-05-2016, 524288, 614.15
33fe0c1, 19-05-2016, 1048576, 1182.85
33fe0c1, 19-05-2016, 2097152, 2377.39
33fe0c1, 19-05-2016, 4194304, 4935.45
33fe0c1, 20-05-2016, 1, 14.52
33fe0c1, 20-05-2016, 2, 10.93
33fe0c1, 20-05-2016, 4, 10.58
33fe0c1, 20-05-2016, 8, 10.62
33fe0c1, 20-05-2016, 16, 10.59
33fe0c1, 20-05-2016, 32, 10.62
33fe0c1, 20-05-2016, 64, 10.63
33fe0c1, 20-05-2016, 128, 11.93
33fe0c1, 20-05-2016, 256, 12.47
33fe0c1, 20-05-2016, 512, 12.94
33fe0c1, 20-05-2016, 1024, 14.21
33fe0c1, 20-05-2016, 2048, 16.62
33fe0c1, 20-05-2016, 4096, 21.71
33fe0c1, 20-05-2016, 8192, 26.27
33fe0c1, 20-05-2016, 16384, 64.97
33fe0c1, 20-05-2016, 32768, 113.55
33fe0c1, 20-05-2016, 65536, 214.01
33fe0c1, 20-05-2016, 131072, 252.85
33fe0c1, 20-05-2016, 262144, 331.23
33fe0c1, 20-05-2016, 524288, 614.60
33fe0c1, 20-05-2016, 1048576, 1184.19
33fe0c1, 20-05-2016, 2097152, 2379.02
33fe0c1, 20-05-2016, 4194304, 4920.90
33fe0c1, 21-05-2016, ,
33fe0c1, 21-05-2016, Executable:, ./memget
33fe0c1, 21-05-2016, Node:, cutter13
33fe0c1, 21-05-2016, ,
33fe0c1, 21-05-2016, while, attempting to start process rank 0.
33fe0c1, 21-05-2016, --------------------------------------------------------------------------,
33fe0c1, 21-05-2016, 2, total processes failed to start
33fe0c1, 22-05-2016, 1, 14.41
33fe0c1, 22-05-2016, 2, 10.93
33fe0c1, 22-05-2016, 4, 10.69
33fe0c1, 22-05-2016, 8, 10.74
33fe0c1, 22-05-2016, 16, 10.75
33fe0c1, 22-05-2016, 32, 10.77
33fe0c1, 22-05-2016, 64, 10.81
33fe0c1, 22-05-2016, 128, 12.02
33fe0c1, 22-05-2016, 256, 12.57
33fe0c1, 22-05-2016, 512, 13.11
33fe0c1, 22-05-2016, 1024, 14.30
33fe0c1, 22-05-2016, 2048, 16.69
33fe0c1, 22-05-2016, 4096, 21.76
33fe0c1, 22-05-2016, 8192, 26.44
33fe0c1, 22-05-2016, 16384, 65.20
33fe0c1, 22-05-2016, 32768, 114.19
33fe0c1, 22-05-2016, 65536, 213.90
33fe0c1, 22-05-2016, 131072, 252.97
33fe0c1, 22-05-2016, 262144, 331.55
33fe0c1, 22-05-2016, 524288, 615.55
33fe0c1, 22-05-2016, 1048576, 1190.93
33fe0c1, 22-05-2016, 2097152, 2380.56
33fe0c1, 22-05-2016, 4194304, 4941.94
33fe0c1, 23-05-2016, 1, 14.86
33fe0c1, 23-05-2016, 2, 11.02
33fe0c1, 23-05-2016, 4, 10.67
33fe0c1, 23-05-2016, 8, 10.68
33fe0c1, 23-05-2016, 16, 10.68
33fe0c1, 23-05-2016, 32, 10.73
33fe0c1, 23-05-2016, 64, 10.83
33fe0c1, 23-05-2016, 128, 12.11
33fe0c1, 23-05-2016, 256, 12.59
33fe0c1, 23-05-2016, 512, 13.06
33fe0c1, 23-05-2016, 1024, 14.29
33fe0c1, 23-05-2016, 2048, 16.71
33fe0c1, 23-05-2016, 4096, 21.82
33fe0c1, 23-05-2016, 8192, 26.50
33fe0c1, 23-05-2016, 16384, 65.51
33fe0c1, 23-05-2016, 32768, 114.50
33fe0c1, 23-05-2016, 65536, 214.21
33fe0c1, 23-05-2016, 131072, 253.65
33fe0c1, 23-05-2016, 262144, 332.09
33fe0c1, 23-05-2016, 524288, 615.93
33fe0c1, 23-05-2016, 1048576, 1186.04
33fe0c1, 23-05-2016, 2097152, 2381.66
33fe0c1, 23-05-2016, 4194304, 4931.56
7611b5f, 24-05-2016, 1, 14.45
7611b5f, 24-05-2016, 2, 10.91
7611b5f, 24-05-2016, 4, 10.59
7611b5f, 24-05-2016, 8, 10.69
7611b5f, 24-05-2016, 16, 10.69
7611b5f, 24-05-2016, 32, 10.77
7611b5f, 24-05-2016, 64, 10.80
7611b5f, 24-05-2016, 128, 11.91
7611b5f, 24-05-2016, 256, 12.62
7611b5f, 24-05-2016, 512, 13.03
7611b5f, 24-05-2016, 1024, 14.24
7611b5f, 24-05-2016, 2048, 16.77
7611b5f, 24-05-2016, 4096, 21.83
7611b5f, 24-05-2016, 8192, 26.47
7611b5f, 24-05-2016, 16384, 65.24
7611b5f, 24-05-2016, 32768, 113.82
7611b5f, 24-05-2016, 65536, 213.74
7611b5f, 24-05-2016, 131072, 253.15
7611b5f, 24-05-2016, 262144, 331.84
7611b5f, 24-05-2016, 524288, 615.25
7611b5f, 24-05-2016, 1048576, 1184.51
7611b5f, 24-05-2016, 2097152, 2380.63
7611b5f, 24-05-2016, 4194304, 4936.74
77631d8, 25-05-2016, 1, 14.14
77631d8, 25-05-2016, 2, 10.88
77631d8, 25-05-2016, 4, 10.60
77631d8, 25-05-2016, 8, 10.67
77631d8, 25-05-2016, 16, 10.69
77631d8, 25-05-2016, 32, 10.71
77631d8, 25-05-2016, 64, 10.76
77631d8, 25-05-2016, 128, 11.96
77631d8, 25-05-2016, 256, 12.72
77631d8, 25-05-2016, 512, 13.13
77631d8, 25-05-2016, 1024, 14.41
77631d8, 25-05-2016, 2048, 16.78
77631d8, 25-05-2016, 4096, 21.96
77631d8, 25-05-2016, 8192, 26.63
77631d8, 25-05-2016, 16384, 65.31
77631d8, 25-05-2016, 32768, 114.44
77631d8, 25-05-2016, 65536, 217.58
77631d8, 25-05-2016, 131072, 254.35
77631d8, 25-05-2016, 262144, 331.75
77631d8, 25-05-2016, 524288, 615.57
77631d8, 25-05-2016, 1048576, 1185.70
77631d8, 25-05-2016, 2097152, 2381.79
77631d8, 25-05-2016, 4194304, 4926.65
77631d8, 26-05-2016, 1, 14.76
77631d8, 26-05-2016, 2, 10.96
77631d8, 26-05-2016, 4, 10.55
77631d8, 26-05-2016, 8, 10.64
77631d8, 26-05-2016, 16, 10.63
77631d8, 26-05-2016, 32, 10.63
77631d8, 26-05-2016, 64, 10.77
77631d8, 26-05-2016, 128, 12.05
77631d8, 26-05-2016, 256, 12.83
77631d8, 26-05-2016, 512, 13.24
77631d8, 26-05-2016, 1024, 14.52
77631d8, 26-05-2016, 2048, 16.82
77631d8, 26-05-2016, 4096, 21.96
77631d8, 26-05-2016, 8192, 26.71
77631d8, 26-05-2016, 16384, 65.68
77631d8, 26-05-2016, 32768, 114.78
77631d8, 26-05-2016, 65536, 214.74
77631d8, 26-05-2016, 131072, 253.75
77631d8, 26-05-2016, 262144, 332.36
77631d8, 26-05-2016, 524288, 615.64
77631d8, 26-05-2016, 1048576, 1185.58
77631d8, 26-05-2016, 2097152, 2380.28
77631d8, 26-05-2016, 4194304, 4941.61
b890054, 27-05-2016, 1, 14.58
b890054, 27-05-2016, 2, 11.06
b890054, 27-05-2016, 4, 10.76
b890054, 27-05-2016, 8, 10.85
b890054, 27-05-2016, 16, 10.86
b890054, 27-05-2016, 32, 10.93
b890054, 27-05-2016, 64, 10.96
b890054, 27-05-2016, 128, 12.15
b890054, 27-05-2016, 256, 12.82
b890054, 27-05-2016, 512, 13.16
b890054, 27-05-2016, 1024, 14.46
b890054, 27-05-2016, 2048, 17.01
b890054, 27-05-2016, 4096, 22.16
b890054, 27-05-2016, 8192, 26.74
b890054, 27-05-2016, 16384, 65.30
b890054, 27-05-2016, 32768, 114.34
b890054, 27-05-2016, 65536, 214.29
b890054, 27-05-2016, 131072, 254.22
b890054, 27-05-2016, 262144, 332.44
b890054, 27-05-2016, 524288, 616.16
b890054, 27-05-2016, 1048576, 1186.04
b890054, 27-05-2016, 2097152, 2382.67
b890054, 27-05-2016, 4194304, 4944.38
add260b, 28-05-2016, 1, 14.92
add260b, 28-05-2016, 2, 11.12
add260b, 28-05-2016, 4, 10.87
add260b, 28-05-2016, 8, 10.85
add260b, 28-05-2016, 16, 10.85
add260b, 28-05-2016, 32, 10.92
add260b, 28-05-2016, 64, 10.95
add260b, 28-05-2016, 128, 12.12
add260b, 28-05-2016, 256, 12.79
add260b, 28-05-2016, 512, 13.17
add260b, 28-05-2016, 1024, 14.41
add260b, 28-05-2016, 2048, 17.11
add260b, 28-05-2016, 4096, 22.15
add260b, 28-05-2016, 8192, 26.85
add260b, 28-05-2016, 16384, 65.66
add260b, 28-05-2016, 32768, 114.16
add260b, 28-05-2016, 65536, 213.54
add260b, 28-05-2016, 131072, 254.29
add260b, 28-05-2016, 262144, 331.80
add260b, 28-05-2016, 524288, 615.46
add260b, 28-05-2016, 1048576, 1184.21
add260b, 28-05-2016, 2097152, 2378.49
add260b, 28-05-2016, 4194304, 4977.81
add260b, 29-05-2016, 1, 14.91
add260b, 29-05-2016, 2, 11.08
add260b, 29-05-2016, 4, 10.77
add260b, 29-05-2016, 8, 10.85
add260b, 29-05-2016, 16, 10.86
add260b, 29-05-2016, 32, 10.93
add260b, 29-05-2016, 64, 10.97
add260b, 29-05-2016, 128, 12.14
add260b, 29-05-2016, 256, 12.90
add260b, 29-05-2016, 512, 13.28
add260b, 29-05-2016, 1024, 14.60
add260b, 29-05-2016, 2048, 17.13
add260b, 29-05-2016, 4096, 22.18
add260b, 29-05-2016, 8192, 26.86
add260b, 29-05-2016, 16384, 65.32
add260b, 29-05-2016, 32768, 114.54
add260b, 29-05-2016, 65536, 213.54
add260b, 29-05-2016, 131072, 254.45
add260b, 29-05-2016, 262144, 332.03
add260b, 29-05-2016, 524288, 615.15
add260b, 29-05-2016, 1048576, 1184.43
add260b, 29-05-2016, 2097152, 2378.45
add260b, 29-05-2016, 4194304, 4925.08
add260b, 30-05-2016, 1, 14.60
add260b, 30-05-2016, 2, 11.10
add260b, 30-05-2016, 4, 10.79
add260b, 30-05-2016, 8, 10.82
add260b, 30-05-2016, 16, 10.81
add260b, 30-05-2016, 32, 10.85
add260b, 30-05-2016, 64, 10.91
add260b, 30-05-2016, 128, 12.04
add260b, 30-05-2016, 256, 12.74
add260b, 30-05-2016, 512, 13.14
add260b, 30-05-2016, 1024, 14.35
add260b, 30-05-2016, 2048, 16.91
add260b, 30-05-2016, 4096, 22.00
add260b, 30-05-2016, 8192, 26.79
add260b, 30-05-2016, 16384, 65.59
add260b, 30-05-2016, 32768, 114.29
add260b, 30-05-2016, 65536, 214.17
add260b, 30-05-2016, 131072, 253.74
add260b, 30-05-2016, 262144, 331.92
add260b, 30-05-2016, 524288, 615.51
add260b, 30-05-2016, 1048576, 1185.19
add260b, 30-05-2016, 2097152, 2378.78
add260b, 30-05-2016, 4194304, 4913.66
add260b, 31-05-2016, 1, 14.97
add260b, 31-05-2016, 2, 11.20
add260b, 31-05-2016, 4, 10.95
add260b, 31-05-2016, 8, 10.98
add260b, 31-05-2016, 16, 10.99
add260b, 31-05-2016, 32, 11.05
add260b, 31-05-2016, 64, 11.13
add260b, 31-05-2016, 128, 12.36
add260b, 31-05-2016, 256, 13.05
add260b, 31-05-2016, 512, 13.41
add260b, 31-05-2016, 1024, 14.73
add260b, 31-05-2016, 2048, 17.21
add260b, 31-05-2016, 4096, 22.25
add260b, 31-05-2016, 8192, 26.97
add260b, 31-05-2016, 16384, 66.20
add260b, 31-05-2016, 32768, 114.25
add260b, 31-05-2016, 65536, 213.92
add260b, 31-05-2016, 131072, 254.27
add260b, 31-05-2016, 262144, 332.43
add260b, 31-05-2016, 524288, 615.93
add260b, 31-05-2016, 1048576, 1185.97
add260b, 31-05-2016, 2097152, 2384.06
add260b, 31-05-2016, 4194304, 4933.18
add260b, 01-06-2016, 1, 12.86
add260b, 01-06-2016, 2, 10.94
add260b, 01-06-2016, 4, 10.52
add260b, 01-06-2016, 8, 10.59
add260b, 01-06-2016, 16, 10.65
add260b, 01-06-2016, 32, 10.77
add260b, 01-06-2016, 64, 10.90
add260b, 01-06-2016, 128, 11.80
add260b, 01-06-2016, 256, 12.69
add260b, 01-06-2016, 512, 13.11
add260b, 01-06-2016, 1024, 14.35
add260b, 01-06-2016, 2048, 16.83
add260b, 01-06-2016, 4096, 21.94
add260b, 01-06-2016, 8192, 26.62
add260b, 01-06-2016, 16384, 65.32
add260b, 01-06-2016, 32768, 114.52
add260b, 01-06-2016, 65536, 214.02
add260b, 01-06-2016, 131072, 253.61
add260b, 01-06-2016, 262144, 332.42
add260b, 01-06-2016, 524288, 616.14
add260b, 01-06-2016, 1048576, 1186.57
add260b, 01-06-2016, 2097152, 2383.57
add260b, 01-06-2016, 4194304, 4948.22
2dc76fa, 02-06-2016, 1, 14.64
2dc76fa, 02-06-2016, 2, 11.13
2dc76fa, 02-06-2016, 4, 10.86
2dc76fa, 02-06-2016, 8, 10.90
2dc76fa, 02-06-2016, 16, 10.92
2dc76fa, 02-06-2016, 32, 10.96
2dc76fa, 02-06-2016, 64, 11.01
2dc76fa, 02-06-2016, 128, 12.14
2dc76fa, 02-06-2016, 256, 12.81
2dc76fa, 02-06-2016, 512, 13.24
2dc76fa, 02-06-2016, 1024, 14.47
2dc76fa, 02-06-2016, 2048, 17.06
2dc76fa, 02-06-2016, 4096, 22.10
2dc76fa, 02-06-2016, 8192, 26.90
2dc76fa, 02-06-2016, 16384, 65.61
2dc76fa, 02-06-2016, 32768, 114.58
2dc76fa, 02-06-2016, 65536, 214.86
2dc76fa, 02-06-2016, 131072, 254.63
2dc76fa, 02-06-2016, 262144, 332.06
2dc76fa, 02-06-2016, 524288, 616.14
2dc76fa, 02-06-2016, 1048576, 1185.64
2dc76fa, 02-06-2016, 2097152, 2380.39
2dc76fa, 02-06-2016, 4194304, 4944.30
8f4c433, 03-06-2016, 1, 14.69
8f4c433, 03-06-2016, 2, 10.93
8f4c433, 03-06-2016, 4, 10.56
8f4c433, 03-06-2016, 8, 10.63
8f4c433, 03-06-2016, 16, 10.65
8f4c433, 03-06-2016, 32, 10.71
8f4c433, 03-06-2016, 64, 10.79
8f4c433, 03-06-2016, 128, 12.01
8f4c433, 03-06-2016, 256, 12.59
8f4c433, 03-06-2016, 512, 12.98
8f4c433, 03-06-2016, 1024, 14.32
8f4c433, 03-06-2016, 2048, 16.72
8f4c433, 03-06-2016, 4096, 21.81
8f4c433, 03-06-2016, 8192, 26.50
8f4c433, 03-06-2016, 16384, 65.95
8f4c433, 03-06-2016, 32768, 114.44
8f4c433, 03-06-2016, 65536, 213.90
8f4c433, 03-06-2016, 131072, 254.37
8f4c433, 03-06-2016, 262144, 332.41
8f4c433, 03-06-2016, 524288, 616.23
8f4c433, 03-06-2016, 1048576, 1186.44
8f4c433, 03-06-2016, 2097152, 2383.01
8f4c433, 03-06-2016, 4194304, 5043.65
8f4c433, 04-06-2016, 1, 14.84
8f4c433, 04-06-2016, 2, 11.05
8f4c433, 04-06-2016, 4, 10.69
8f4c433, 04-06-2016, 8, 10.73
8f4c433, 04-06-2016, 16, 10.75
8f4c433, 04-06-2016, 32, 10.71
8f4c433, 04-06-2016, 64, 10.74
8f4c433, 04-06-2016, 128, 12.17
8f4c433, 04-06-2016, 256, 12.68
8f4c433, 04-06-2016, 512, 13.16
8f4c433, 04-06-2016, 1024, 14.40
8f4c433, 04-06-2016, 2048, 16.80
8f4c433, 04-06-2016, 4096, 21.94
8f4c433, 04-06-2016, 8192, 26.56
8f4c433, 04-06-2016, 16384, 65.08
8f4c433, 04-06-2016, 32768, 114.34
8f4c433, 04-06-2016, 65536, 214.27
8f4c433, 04-06-2016, 131072, 253.56
8f4c433, 04-06-2016, 262144, 331.36
8f4c433, 04-06-2016, 524288, 614.56
8f4c433, 04-06-2016, 1048576, 1183.77
8f4c433, 04-06-2016, 2097152, 2379.28
8f4c433, 04-06-2016, 4194304, 4930.45
f5d8e0b, 07-06-2016, 1, 14.44
f5d8e0b, 07-06-2016, 2, 10.81
f5d8e0b, 07-06-2016, 4, 10.37
f5d8e0b, 07-06-2016, 8, 10.55
f5d8e0b, 07-06-2016, 16, 10.80
f5d8e0b, 07-06-2016, 32, 10.76
f5d8e0b, 07-06-2016, 64, 10.75
f5d8e0b, 07-06-2016, 128, 11.86
f5d8e0b, 07-06-2016, 256, 12.65
f5d8e0b, 07-06-2016, 512, 13.03
f5d8e0b, 07-06-2016, 1024, 14.29
f5d8e0b, 07-06-2016, 2048, 16.75
f5d8e0b, 07-06-2016, 4096, 21.85
f5d8e0b, 07-06-2016, 8192, 26.61
f5d8e0b, 07-06-2016, 16384, 65.36
f5d8e0b, 07-06-2016, 32768, 114.55
f5d8e0b, 07-06-2016, 65536, 213.63
f5d8e0b, 07-06-2016, 131072, 253.69
f5d8e0b, 07-06-2016, 262144, 331.54
f5d8e0b, 07-06-2016, 524288, 615.66
f5d8e0b, 07-06-2016, 1048576, 1184.21
