347caf0, 12-04-2016, 65536, 206.26
347caf0, 12-04-2016, 131072, 241.64
347caf0, 12-04-2016, 262144, 301.77
347caf0, 12-04-2016, 524288, 553.54
347caf0, 12-04-2016, 1048576, 1058.43
347caf0, 12-04-2016, 2097152, 2511.76
347caf0, 12-04-2016, 4194304, 5494.13
347caf0, 13-04-2016, 1, 14.19
347caf0, 13-04-2016, 2, 10.74
347caf0, 13-04-2016, 4, 10.27
347caf0, 13-04-2016, 8, 10.29
347caf0, 13-04-2016, 16, 10.32
347caf0, 13-04-2016, 32, 10.34
347caf0, 13-04-2016, 64, 10.38
347caf0, 13-04-2016, 128, 11.56
347caf0, 13-04-2016, 256, 12.09
347caf0, 13-04-2016, 512, 12.48
347caf0, 13-04-2016, 1024, 13.73
347caf0, 13-04-2016, 2048, 15.92
347caf0, 13-04-2016, 4096, 20.86
347caf0, 13-04-2016, 8192, 25.39
347caf0, 13-04-2016, 16384, 62.40
347caf0, 13-04-2016, 32768, 110.92
347caf0, 13-04-2016, 65536, 207.37
347caf0, 13-04-2016, 131072, 241.41
347caf0, 13-04-2016, 262144, 301.33
347caf0, 13-04-2016, 524288, 553.78
347caf0, 13-04-2016, 1048576, 1057.83
347caf0, 13-04-2016, 2097152, 2765.35
347caf0, 13-04-2016, 4194304, 5403.73
83e1769, 14-04-2016, 1, 14.26
83e1769, 14-04-2016, 2, 10.54
83e1769, 14-04-2016, 4, 10.11
83e1769, 14-04-2016, 8, 10.17
83e1769, 14-04-2016, 16, 10.16
83e1769, 14-04-2016, 32, 10.17
83e1769, 14-04-2016, 64, 10.21
83e1769, 14-04-2016, 128, 11.31
83e1769, 14-04-2016, 256, 11.89
83e1769, 14-04-2016, 512, 12.34
83e1769, 14-04-2016, 1024, 13.53
83e1769, 14-04-2016, 2048, 15.77
83e1769, 14-04-2016, 4096, 20.85
83e1769, 14-04-2016, 8192, 25.34
83e1769, 14-04-2016, 16384, 62.77
83e1769, 14-04-2016, 32768, 111.45
83e1769, 14-04-2016, 65536, 207.30
83e1769, 14-04-2016, 131072, 241.92
83e1769, 14-04-2016, 262144, 301.62
83e1769, 14-04-2016, 524288, 553.77
83e1769, 14-04-2016, 1048576, 1059.39
83e1769, 14-04-2016, 2097152, 2562.39
83e1769, 14-04-2016, 4194304, 5541.65
ecc9138, 15-04-2016, 1, 13.90
ecc9138, 15-04-2016, 2, 10.35
ecc9138, 15-04-2016, 4, 9.74
ecc9138, 15-04-2016, 8, 9.90
ecc9138, 15-04-2016, 16, 9.91
ecc9138, 15-04-2016, 32, 10.00
ecc9138, 15-04-2016, 64, 10.09
ecc9138, 15-04-2016, 128, 11.29
ecc9138, 15-04-2016, 256, 11.84
ecc9138, 15-04-2016, 512, 12.31
ecc9138, 15-04-2016, 1024, 13.43
ecc9138, 15-04-2016, 2048, 15.69
ecc9138, 15-04-2016, 4096, 20.78
ecc9138, 15-04-2016, 8192, 25.10
ecc9138, 15-04-2016, 16384, 62.13
ecc9138, 15-04-2016, 32768, 110.88
ecc9138, 15-04-2016, 65536, 207.53
ecc9138, 15-04-2016, 131072, 240.94
ecc9138, 15-04-2016, 262144, 301.62
ecc9138, 15-04-2016, 524288, 553.53
ecc9138, 15-04-2016, 1048576, 1057.97
ecc9138, 15-04-2016, 2097152, 2509.98
ecc9138, 15-04-2016, 4194304, 5465.50
af5f9fe, 16-04-2016, 1, 14.37
af5f9fe, 16-04-2016, 2, 10.57
af5f9fe, 16-04-2016, 4, 10.04
af5f9fe, 16-04-2016, 8, 10.10
af5f9fe, 16-04-2016, 16, 10.12
af5f9fe, 16-04-2016, 32, 10.18
af5f9fe, 16-04-2016, 64, 10.23
af5f9fe, 16-04-2016, 128, 11.30
af5f9fe, 16-04-2016, 256, 11.85
af5f9fe, 16-04-2016, 512, 12.37
af5f9fe, 16-04-2016, 1024, 13.55
af5f9fe, 16-04-2016, 2048, 15.86
af5f9fe, 16-04-2016, 4096, 20.85
af5f9fe, 16-04-2016, 8192, 25.40
af5f9fe, 16-04-2016, 16384, 62.62
af5f9fe, 16-04-2016, 32768, 111.17
af5f9fe, 16-04-2016, 65536, 206.78
af5f9fe, 16-04-2016, 131072, 241.38
af5f9fe, 16-04-2016, 262144, 301.74
af5f9fe, 16-04-2016, 524288, 553.96
af5f9fe, 16-04-2016, 1048576, 1058.68
af5f9fe, 16-04-2016, 2097152, 2502.86
af5f9fe, 16-04-2016, 4194304, 5427.47
af5f9fe, 17-04-2016, 1, 14.51
af5f9fe, 17-04-2016, 2, 10.83
af5f9fe, 17-04-2016, 4, 10.41
af5f9fe, 17-04-2016, 8, 10.47
af5f9fe, 17-04-2016, 16, 10.55
af5f9fe, 17-04-2016, 32, 10.55
af5f9fe, 17-04-2016, 64, 10.52
af5f9fe, 17-04-2016, 128, 11.28
af5f9fe, 17-04-2016, 256, 12.00
af5f9fe, 17-04-2016, 512, 12.53
af5f9fe, 17-04-2016, 1024, 13.74
af5f9fe, 17-04-2016, 2048, 16.02
af5f9fe, 17-04-2016, 4096, 21.02
af5f9fe, 17-04-2016, 8192, 25.72
af5f9fe, 17-04-2016, 16384, 62.72
af5f9fe, 17-04-2016, 32768, 110.81
af5f9fe, 17-04-2016, 65536, 206.46
af5f9fe, 17-04-2016, 131072, 241.01
af5f9fe, 17-04-2016, 262144, 301.88
af5f9fe, 17-04-2016, 524288, 554.00
af5f9fe, 17-04-2016, 1048576, 1058.70
af5f9fe, 17-04-2016, 2097152, 2528.71
af5f9fe, 17-04-2016, 4194304, 5311.40
af5f9fe, 18-04-2016, 1, 14.09
af5f9fe, 18-04-2016, 2, 10.51
af5f9fe, 18-04-2016, 4, 10.09
af5f9fe, 18-04-2016, 8, 10.12
af5f9fe, 18-04-2016, 16, 10.14
af5f9fe, 18-04-2016, 32, 10.22
af5f9fe, 18-04-2016, 64, 10.24
af5f9fe, 18-04-2016, 128, 11.17
af5f9fe, 18-04-2016, 256, 11.78
af5f9fe, 18-04-2016, 512, 12.33
af5f9fe, 18-04-2016, 1024, 13.49
af5f9fe, 18-04-2016, 2048, 15.80
af5f9fe, 18-04-2016, 4096, 20.81
af5f9fe, 18-04-2016, 8192, 25.39
af5f9fe, 18-04-2016, 16384, 62.07
af5f9fe, 18-04-2016, 32768, 110.86
af5f9fe, 18-04-2016, 65536, 207.23
af5f9fe, 18-04-2016, 131072, 241.22
af5f9fe, 18-04-2016, 262144, 301.70
af5f9fe, 18-04-2016, 524288, 553.82
af5f9fe, 18-04-2016, 1048576, 1058.10
af5f9fe, 18-04-2016, 2097152, 2732.53
af5f9fe, 18-04-2016, 4194304, 5450.80
bc133ca, 19-04-2016, 1, 14.07
bc133ca, 19-04-2016, 2, 10.51
bc133ca, 19-04-2016, 4, 10.08
bc133ca, 19-04-2016, 8, 10.13
bc133ca, 19-04-2016, 16, 10.15
bc133ca, 19-04-2016, 32, 10.16
bc133ca, 19-04-2016, 64, 10.17
bc133ca, 19-04-2016, 128, 11.42
bc133ca, 19-04-2016, 256, 11.92
bc133ca, 19-04-2016, 512, 12.42
bc133ca, 19-04-2016, 1024, 13.58
bc133ca, 19-04-2016, 2048, 15.83
bc133ca, 19-04-2016, 4096, 20.83
bc133ca, 19-04-2016, 8192, 25.18
bc133ca, 19-04-2016, 16384, 62.43
bc133ca, 19-04-2016, 32768, 111.54
bc133ca, 19-04-2016, 65536, 206.18
bc133ca, 19-04-2016, 131072, 241.33
bc133ca, 19-04-2016, 262144, 301.44
bc133ca, 19-04-2016, 524288, 553.34
bc133ca, 19-04-2016, 1048576, 1057.69
bc133ca, 19-04-2016, 2097152, 2521.33
bc133ca, 19-04-2016, 4194304, 5487.96
4deadba, 20-04-2016, 1, 14.50
4deadba, 20-04-2016, 2, 10.68
4deadba, 20-04-2016, 4, 10.14
4deadba, 20-04-2016, 8, 10.22
4deadba, 20-04-2016, 16, 10.25
4deadba, 20-04-2016, 32, 10.33
4deadba, 20-04-2016, 64, 10.39
4deadba, 20-04-2016, 128, 11.39
4deadba, 20-04-2016, 256, 12.10
4deadba, 20-04-2016, 512, 12.58
4deadba, 20-04-2016, 1024, 13.72
4deadba, 20-04-2016, 2048, 16.02
4deadba, 20-04-2016, 4096, 21.03
4deadba, 20-04-2016, 8192, 25.54
4deadba, 20-04-2016, 16384, 62.28
4deadba, 20-04-2016, 32768, 111.32
4deadba, 20-04-2016, 65536, 206.36
4deadba, 20-04-2016, 131072, 241.31
4deadba, 20-04-2016, 262144, 301.96
4deadba, 20-04-2016, 524288, 553.90
4deadba, 20-04-2016, 1048576, 1058.38
4deadba, 20-04-2016, 2097152, 2522.40
4deadba, 20-04-2016, 4194304, 5363.81
4deadba, 21-04-2016, 1, 14.12
4deadba, 21-04-2016, 2, 10.60
4deadba, 21-04-2016, 4, 10.08
4deadba, 21-04-2016, 8, 10.15
4deadba, 21-04-2016, 16, 10.20
4deadba, 21-04-2016, 32, 10.27
4deadba, 21-04-2016, 64, 10.43
4deadba, 21-04-2016, 128, 11.55
4deadba, 21-04-2016, 256, 12.11
4deadba, 21-04-2016, 512, 12.58
4deadba, 21-04-2016, 1024, 13.75
4deadba, 21-04-2016, 2048, 16.00
4deadba, 21-04-2016, 4096, 21.00
4deadba, 21-04-2016, 8192, 25.38
4deadba, 21-04-2016, 16384, 62.25
4deadba, 21-04-2016, 32768, 111.00
4deadba, 21-04-2016, 65536, 205.93
4deadba, 21-04-2016, 131072, 241.05
4deadba, 21-04-2016, 262144, 302.23
4deadba, 21-04-2016, 524288, 554.02
4deadba, 21-04-2016, 1048576, 1058.55
4deadba, 21-04-2016, 2097152, 2517.70
4deadba, 21-04-2016, 4194304, 5456.22
4deadba, 22-04-2016, 1, 13.82
4deadba, 22-04-2016, 2, 10.44
4deadba, 22-04-2016, 4, 9.99
4deadba, 22-04-2016, 8, 10.03
4deadba, 22-04-2016, 16, 10.03
4deadba, 22-04-2016, 32, 10.03
4deadba, 22-04-2016, 64, 10.20
4deadba, 22-04-2016, 128, 11.12
4deadba, 22-04-2016, 256, 11.84
4deadba, 22-04-2016, 512, 12.40
4deadba, 22-04-2016, 1024, 13.58
4deadba, 22-04-2016, 2048, 15.83
4deadba, 22-04-2016, 4096, 20.84
4deadba, 22-04-2016, 8192, 25.43
4deadba, 22-04-2016, 16384, 62.09
4deadba, 22-04-2016, 32768, 110.11
4deadba, 22-04-2016, 65536, 206.41
4deadba, 22-04-2016, 131072, 240.61
4deadba, 22-04-2016, 262144, 301.48
4deadba, 22-04-2016, 524288, 553.37
4deadba, 22-04-2016, 1048576, 1058.63
4deadba, 22-04-2016, 2097152, 2510.25
4deadba, 22-04-2016, 4194304, 5314.56
e31e052, 23-04-2016, 1, 14.33
e31e052, 23-04-2016, 2, 10.58
e31e052, 23-04-2016, 4, 10.13
e31e052, 23-04-2016, 8, 10.14
e31e052, 23-04-2016, 16, 10.13
e31e052, 23-04-2016, 32, 10.13
e31e052, 23-04-2016, 64, 10.22
e31e052, 23-04-2016, 128, 11.44
e31e052, 23-04-2016, 256, 11.95
e31e052, 23-04-2016, 512, 12.45
e31e052, 23-04-2016, 1024, 13.57
e31e052, 23-04-2016, 2048, 15.81
e31e052, 23-04-2016, 4096, 20.86
e31e052, 23-04-2016, 8192, 25.33
e31e052, 23-04-2016, 16384, 62.61
e31e052, 23-04-2016, 32768, 111.01
e31e052, 23-04-2016, 65536, 206.69
e31e052, 23-04-2016, 131072, 241.81
e31e052, 23-04-2016, 262144, 302.63
e31e052, 23-04-2016, 524288, 555.23
e31e052, 23-04-2016, 1048576, 1058.47
e31e052, 23-04-2016, 2097152, 2520.08
e31e052, 23-04-2016, 4194304, 5461.61
66c6f1e, 24-04-2016, 1, 14.23
66c6f1e, 24-04-2016, 2, 10.60
66c6f1e, 24-04-2016, 4, 10.18
66c6f1e, 24-04-2016, 8, 10.25
66c6f1e, 24-04-2016, 16, 10.27
66c6f1e, 24-04-2016, 32, 10.31
66c6f1e, 24-04-2016, 64, 10.35
66c6f1e, 24-04-2016, 128, 11.37
66c6f1e, 24-04-2016, 256, 11.96
66c6f1e, 24-04-2016, 512, 12.55
66c6f1e, 24-04-2016, 1024, 13.73
66c6f1e, 24-04-2016, 2048, 15.99
66c6f1e, 24-04-2016, 4096, 21.03
66c6f1e, 24-04-2016, 8192, 25.62
66c6f1e, 24-04-2016, 16384, 62.52
66c6f1e, 24-04-2016, 32768, 111.42
66c6f1e, 24-04-2016, 65536, 206.23
66c6f1e, 24-04-2016, 131072, 242.10
66c6f1e, 24-04-2016, 262144, 301.82
66c6f1e, 24-04-2016, 524288, 554.06
66c6f1e, 24-04-2016, 1048576, 1058.26
66c6f1e, 24-04-2016, 2097152, 2510.15
66c6f1e, 24-04-2016, 4194304, 5469.22
66c6f1e, 25-04-2016, 1, 13.82
66c6f1e, 25-04-2016, 2, 10.50
66c6f1e, 25-04-2016, 4, 10.04
66c6f1e, 25-04-2016, 8, 10.12
66c6f1e, 25-04-2016, 16, 10.16
66c6f1e, 25-04-2016, 32, 10.23
66c6f1e, 25-04-2016, 64, 10.25
66c6f1e, 25-04-2016, 128, 11.46
66c6f1e, 25-04-2016, 256, 11.96
66c6f1e, 25-04-2016, 512, 12.43
66c6f1e, 25-04-2016, 1024, 13.58
66c6f1e, 25-04-2016, 2048, 15.88
66c6f1e, 25-04-2016, 4096, 20.81
66c6f1e, 25-04-2016, 8192, 25.28
66c6f1e, 25-04-2016, 16384, 62.45
66c6f1e, 25-04-2016, 32768, 110.42
66c6f1e, 25-04-2016, 65536, 206.75
66c6f1e, 25-04-2016, 131072, 241.93
66c6f1e, 25-04-2016, 262144, 301.59
66c6f1e, 25-04-2016, 524288, 553.57
66c6f1e, 25-04-2016, 1048576, 1059.00
66c6f1e, 25-04-2016, 2097152, 2521.70
66c6f1e, 25-04-2016, 4194304, 5485.25
179fc55, 26-04-2016, 1, 14.21
179fc55, 26-04-2016, 2, 10.64
179fc55, 26-04-2016, 4, 10.27
179fc55, 26-04-2016, 8, 10.28
179fc55, 26-04-2016, 16, 10.29
179fc55, 26-04-2016, 32, 10.36
179fc55, 26-04-2016, 64, 10.39
179fc55, 26-04-2016, 128, 11.42
179fc55, 26-04-2016, 256, 12.04
179fc55, 26-04-2016, 512, 12.61
179fc55, 26-04-2016, 1024, 13.78
179fc55, 26-04-2016, 2048, 16.05
179fc55, 26-04-2016, 4096, 21.06
179fc55, 26-04-2016, 8192, 25.73
179fc55, 26-04-2016, 16384, 62.59
179fc55, 26-04-2016, 32768, 110.72
179fc55, 26-04-2016, 65536, 206.29
179fc55, 26-04-2016, 131072, 241.59
179fc55, 26-04-2016, 262144, 301.92
179fc55, 26-04-2016, 524288, 554.18
179fc55, 26-04-2016, 1048576, 1059.14
179fc55, 26-04-2016, 2097152, 2533.49
179fc55, 26-04-2016, 4194304, 5490.55
a360618, 27-04-2016, 1, 14.32
a360618, 27-04-2016, 2, 10.64
a360618, 27-04-2016, 4, 10.18
a360618, 27-04-2016, 8, 10.22
a360618, 27-04-2016, 16, 10.27
a360618, 27-04-2016, 32, 10.32
a360618, 27-04-2016, 64, 10.37
a360618, 27-04-2016, 128, 11.54
a360618, 27-04-2016, 256, 12.12
a360618, 27-04-2016, 512, 12.51
a360618, 27-04-2016, 1024, 13.72
a360618, 27-04-2016, 2048, 16.02
a360618, 27-04-2016, 4096, 21.17
a360618, 27-04-2016, 8192, 25.67
a360618, 27-04-2016, 16384, 62.71
a360618, 27-04-2016, 32768, 112.54
a360618, 27-04-2016, 65536, 207.02
a360618, 27-04-2016, 131072, 243.79
a360618, 27-04-2016, 262144, 302.09
a360618, 27-04-2016, 524288, 554.19
a360618, 27-04-2016, 1048576, 1058.50
a360618, 27-04-2016, 2097152, 2514.85
a360618, 27-04-2016, 4194304, 5342.75
1f71923, 28-04-2016, 1, 14.33
1f71923, 28-04-2016, 2, 10.58
1f71923, 28-04-2016, 4, 10.09
1f71923, 28-04-2016, 8, 10.14
1f71923, 28-04-2016, 16, 10.15
1f71923, 28-04-2016, 32, 10.18
1f71923, 28-04-2016, 64, 10.26
1f71923, 28-04-2016, 128, 11.14
1f71923, 28-04-2016, 256, 11.92
1f71923, 28-04-2016, 512, 12.51
1f71923, 28-04-2016, 1024, 13.65
1f71923, 28-04-2016, 2048, 15.94
1f71923, 28-04-2016, 4096, 21.01
1f71923, 28-04-2016, 8192, 25.60
1f71923, 28-04-2016, 16384, 62.51
1f71923, 28-04-2016, 32768, 111.23
1f71923, 28-04-2016, 65536, 207.67
1f71923, 28-04-2016, 131072, 243.00
1f71923, 28-04-2016, 262144, 301.61
1f71923, 28-04-2016, 524288, 554.84
1f71923, 28-04-2016, 1048576, 1058.47
1f71923, 28-04-2016, 2097152, 2554.34
1f71923, 28-04-2016, 4194304, 5613.77
1f71923, 29-04-2016, 1, 14.35
1f71923, 29-04-2016, 2, 10.67
1f71923, 29-04-2016, 4, 10.18
1f71923, 29-04-2016, 8, 10.28
1f71923, 29-04-2016, 16, 10.29
1f71923, 29-04-2016, 32, 10.33
1f71923, 29-04-2016, 64, 10.36
1f71923, 29-04-2016, 128, 11.60
1f71923, 29-04-2016, 256, 12.09
1f71923, 29-04-2016, 512, 12.55
1f71923, 29-04-2016, 1024, 13.70
1f71923, 29-04-2016, 2048, 16.01
1f71923, 29-04-2016, 4096, 21.05
1f71923, 29-04-2016, 8192, 25.40
1f71923, 29-04-2016, 16384, 62.50
1f71923, 29-04-2016, 32768, 111.20
1f71923, 29-04-2016, 65536, 207.92
1f71923, 29-04-2016, 131072, 241.61
1f71923, 29-04-2016, 262144, 301.62
1f71923, 29-04-2016, 524288, 553.69
1f71923, 29-04-2016, 1048576, 1058.26
1f71923, 29-04-2016, 2097152, 2519.52
1f71923, 29-04-2016, 4194304, 5755.13
8ac768e, 30-04-2016, 1, 14.09
8ac768e, 30-04-2016, 2, 10.60
8ac768e, 30-04-2016, 4, 10.20
8ac768e, 30-04-2016, 8, 10.22
8ac768e, 30-04-2016, 16, 10.26
8ac768e, 30-04-2016, 32, 10.29
8ac768e, 30-04-2016, 64, 10.36
8ac768e, 30-04-2016, 128, 11.51
8ac768e, 30-04-2016, 256, 12.05
8ac768e, 30-04-2016, 512, 12.54
8ac768e, 30-04-2016, 1024, 13.71
8ac768e, 30-04-2016, 2048, 15.98
8ac768e, 30-04-2016, 4096, 21.14
8ac768e, 30-04-2016, 8192, 25.49
8ac768e, 30-04-2016, 16384, 62.37
8ac768e, 30-04-2016, 32768, 111.71
8ac768e, 30-04-2016, 65536, 209.89
8ac768e, 30-04-2016, 131072, 240.43
8ac768e, 30-04-2016, 262144, 302.03
8ac768e, 30-04-2016, 524288, 553.80
8ac768e, 30-04-2016, 1048576, 1058.49
8ac768e, 30-04-2016, 2097152, 2531.85
8ac768e, 30-04-2016, 4194304, 5609.87
8ac768e, 01-05-2016, 1, 14.20
8ac768e, 01-05-2016, 2, 10.53
8ac768e, 01-05-2016, 4, 10.04
8ac768e, 01-05-2016, 8, 10.01
8ac768e, 01-05-2016, 16, 10.01
8ac768e, 01-05-2016, 32, 10.10
8ac768e, 01-05-2016, 64, 10.23
8ac768e, 01-05-2016, 128, 11.41
8ac768e, 01-05-2016, 256, 12.04
8ac768e, 01-05-2016, 512, 12.44
8ac768e, 01-05-2016, 1024, 13.66
8ac768e, 01-05-2016, 2048, 15.89
8ac768e, 01-05-2016, 4096, 20.93
8ac768e, 01-05-2016, 8192, 25.26
8ac768e, 01-05-2016, 16384, 62.51
8ac768e, 01-05-2016, 32768, 111.77
8ac768e, 01-05-2016, 65536, 206.01
8ac768e, 01-05-2016, 131072, 242.16
8ac768e, 01-05-2016, 262144, 301.76
8ac768e, 01-05-2016, 524288, 553.90
8ac768e, 01-05-2016, 1048576, 1058.41
8ac768e, 01-05-2016, 2097152, 2522.48
8ac768e, 01-05-2016, 4194304, 5515.16
8ac768e, 02-05-2016, 1, 14.35
8ac768e, 02-05-2016, 2, 10.65
8ac768e, 02-05-2016, 4, 10.23
8ac768e, 02-05-2016, 8, 10.30
8ac768e, 02-05-2016, 16, 10.33
8ac768e, 02-05-2016, 32, 10.38
8ac768e, 02-05-2016, 64, 10.35
8ac768e, 02-05-2016, 128, 11.52
8ac768e, 02-05-2016, 256, 12.01
8ac768e, 02-05-2016, 512, 12.51
8ac768e, 02-05-2016, 1024, 13.68
8ac768e, 02-05-2016, 2048, 15.94
8ac768e, 02-05-2016, 4096, 20.99
8ac768e, 02-05-2016, 8192, 25.44
8ac768e, 02-05-2016, 16384, 61.88
8ac768e, 02-05-2016, 32768, 110.27
8ac768e, 02-05-2016, 65536, 206.17
8ac768e, 02-05-2016, 131072, 240.33
8ac768e, 02-05-2016, 262144, 301.87
8ac768e, 02-05-2016, 524288, 554.20
8ac768e, 02-05-2016, 1048576, 1058.10
8ac768e, 02-05-2016, 2097152, 2511.19
8ac768e, 02-05-2016, 4194304, 5568.05
195eabb, 03-05-2016, 1, 13.93
195eabb, 03-05-2016, 2, 10.40
195eabb, 03-05-2016, 4, 9.86
195eabb, 03-05-2016, 8, 9.97
195eabb, 03-05-2016, 16, 10.01
195eabb, 03-05-2016, 32, 10.09
195eabb, 03-05-2016, 64, 10.19
195eabb, 03-05-2016, 128, 11.14
195eabb, 03-05-2016, 256, 11.73
195eabb, 03-05-2016, 512, 12.28
195eabb, 03-05-2016, 1024, 13.44
195eabb, 03-05-2016, 2048, 15.73
195eabb, 03-05-2016, 4096, 20.69
195eabb, 03-05-2016, 8192, 25.24
195eabb, 03-05-2016, 16384, 62.70
195eabb, 03-05-2016, 32768, 111.74
195eabb, 03-05-2016, 65536, 208.54
195eabb, 03-05-2016, 131072, 242.98
195eabb, 03-05-2016, 262144, 301.74
195eabb, 03-05-2016, 524288, 554.43
195eabb, 03-05-2016, 1048576, 1058.23
195eabb, 03-05-2016, 2097152, 2544.67
195eabb, 03-05-2016, 4194304, 5538.04
d3b42ee, 04-05-2016, 1, 14.34
d3b42ee, 04-05-2016, 2, 10.61
d3b42ee, 04-05-2016, 4, 10.12
d3b42ee, 04-05-2016, 8, 10.18
d3b42ee, 04-05-2016, 16, 10.18
d3b42ee, 04-05-2016, 32, 10.20
d3b42ee, 04-05-2016, 64, 10.24
d3b42ee, 04-05-2016, 128, 11.31
d3b42ee, 04-05-2016, 256, 11.98
d3b42ee, 04-05-2016, 512, 12.40
d3b42ee, 04-05-2016, 1024, 13.58
d3b42ee, 04-05-2016, 2048, 15.83
d3b42ee, 04-05-2016, 4096, 20.95
d3b42ee, 04-05-2016, 8192, 25.36
d3b42ee, 04-05-2016, 16384, 62.08
d3b42ee, 04-05-2016, 32768, 111.66
d3b42ee, 04-05-2016, 65536, 206.17
d3b42ee, 04-05-2016, 131072, 241.65
d3b42ee, 04-05-2016, 262144, 301.51
d3b42ee, 04-05-2016, 524288, 553.67
d3b42ee, 04-05-2016, 1048576, 1058.32
d3b42ee, 04-05-2016, 2097152, 2520.94
d3b42ee, 04-05-2016, 4194304, 5409.36
ae974a4, 05-05-2016, 1, 14.37
ae974a4, 05-05-2016, 2, 10.60
ae974a4, 05-05-2016, 4, 10.07
ae974a4, 05-05-2016, 8, 10.11
ae974a4, 05-05-2016, 16, 10.11
ae974a4, 05-05-2016, 32, 10.18
ae974a4, 05-05-2016, 64, 10.22
ae974a4, 05-05-2016, 128, 11.43
ae974a4, 05-05-2016, 256, 11.94
ae974a4, 05-05-2016, 512, 12.35
ae974a4, 05-05-2016, 1024, 13.58
ae974a4, 05-05-2016, 2048, 15.85
ae974a4, 05-05-2016, 4096, 20.77
ae974a4, 05-05-2016, 8192, 25.18
ae974a4, 05-05-2016, 16384, 62.75
ae974a4, 05-05-2016, 32768, 111.23
ae974a4, 05-05-2016, 65536, 206.34
ae974a4, 05-05-2016, 131072, 240.98
ae974a4, 05-05-2016, 262144, 301.68
ae974a4, 05-05-2016, 524288, 553.83
ae974a4, 05-05-2016, 1048576, 1058.59
ae974a4, 05-05-2016, 2097152, 2509.92
ae974a4, 05-05-2016, 4194304, 5479.90
0282595, 06-05-2016, 1, 14.32
0282595, 06-05-2016, 2, 10.62
0282595, 06-05-2016, 4, 10.13
0282595, 06-05-2016, 8, 10.21
0282595, 06-05-2016, 16, 10.24
0282595, 06-05-2016, 32, 10.28
0282595, 06-05-2016, 64, 10.32
0282595, 06-05-2016, 128, 11.32
0282595, 06-05-2016, 256, 11.98
0282595, 06-05-2016, 512, 12.42
0282595, 06-05-2016, 1024, 13.62
0282595, 06-05-2016, 2048, 15.91
0282595, 06-05-2016, 4096, 20.92
0282595, 06-05-2016, 8192, 25.30
0282595, 06-05-2016, 16384, 62.15
0282595, 06-05-2016, 32768, 110.61
0282595, 06-05-2016, 65536, 205.62
0282595, 06-05-2016, 131072, 240.78
0282595, 06-05-2016, 262144, 301.79
0282595, 06-05-2016, 524288, 554.10
0282595, 06-05-2016, 1048576, 1058.40
0282595, 06-05-2016, 2097152, 2514.40
0282595, 06-05-2016, 4194304, 5492.49
2458685, 07-05-2016, 1, 14.20
2458685, 07-05-2016, 2, 10.62
2458685, 07-05-2016, 4, 10.24
2458685, 07-05-2016, 8, 10.37
2458685, 07-05-2016, 16, 10.37
2458685, 07-05-2016, 32, 10.40
2458685, 07-05-2016, 64, 10.46
2458685, 07-05-2016, 128, 11.46
2458685, 07-05-2016, 256, 12.39
2458685, 07-05-2016, 512, 12.79
2458685, 07-05-2016, 1024, 14.03
2458685, 07-05-2016, 2048, 16.36
2458685, 07-05-2016, 4096, 21.48
2458685, 07-05-2016, 8192, 26.19
2458685, 07-05-2016, 16384, 48.87
2458685, 07-05-2016, 32768, 72.67
2458685, 07-05-2016, 65536, 118.10
2458685, 07-05-2016, 131072, 177.08
2458685, 07-05-2016, 262144, 301.55
2458685, 07-05-2016, 524288, 553.79
2458685, 07-05-2016, 1048576, 1058.85
2458685, 07-05-2016, 2097152, 2560.52
2458685, 07-05-2016, 4194304, 5405.50
2458685, 08-05-2016, 1, 13.86
2458685, 08-05-2016, 2, 10.48
2458685, 08-05-2016, 4, 10.03
2458685, 08-05-2016, 8, 10.14
2458685, 08-05-2016, 16, 10.15
2458685, 08-05-2016, 32, 10.24
2458685, 08-05-2016, 64, 10.27
2458685, 08-05-2016, 128, 11.34
2458685, 08-05-2016, 256, 11.94
2458685, 08-05-2016, 512, 12.50
2458685, 08-05-2016, 1024, 13.68
2458685, 08-05-2016, 2048, 15.92
2458685, 08-05-2016, 4096, 20.96
2458685, 08-05-2016, 8192, 25.60
2458685, 08-05-2016, 16384, 62.81
2458685, 08-05-2016, 32768, 110.80
2458685, 08-05-2016, 65536, 206.08
2458685, 08-05-2016, 131072, 242.07
2458685, 08-05-2016, 262144, 302.03
2458685, 08-05-2016, 524288, 554.12
2458685, 08-05-2016, 1048576, 1058.58
2458685, 08-05-2016, 2097152, 2516.04
2458685, 08-05-2016, 4194304, 5477.87
2458685, 09-05-2016, 1, 14.40
2458685, 09-05-2016, 2, 10.67
2458685, 09-05-2016, 4, 10.23
2458685, 09-05-2016, 8, 10.22
2458685, 09-05-2016, 16, 10.21
2458685, 09-05-2016, 32, 10.28
2458685, 09-05-2016, 64, 10.35
2458685, 09-05-2016, 128, 11.39
2458685, 09-05-2016, 256, 12.06
2458685, 09-05-2016, 512, 12.58
2458685, 09-05-2016, 1024, 13.77
2458685, 09-05-2016, 2048, 16.01
2458685, 09-05-2016, 4096, 20.99
2458685, 09-05-2016, 8192, 25.59
2458685, 09-05-2016, 16384, 62.63
2458685, 09-05-2016, 32768, 111.38
2458685, 09-05-2016, 65536, 207.18
2458685, 09-05-2016, 131072, 241.76
2458685, 09-05-2016, 262144, 302.68
2458685, 09-05-2016, 524288, 554.61
2458685, 09-05-2016, 1048576, 1059.13
2458685, 09-05-2016, 2097152, 2565.98
